Giải mã chiến thuật của U23 Việt Nam|https://kienthuc.net.vn/cong-dong-tre/giai-ma-chien-thuat-cua-u23-viet-nam-1711809.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongngan/2022_06_12/1.1_ATQS.jpg|Phong cách bóng đá hoàn toàn mới, thành tích bất bại sau vòng bảng trước những đối thủ không hề dễ chịu là minh chứng cho năng lực của HLV Gong Oh-kyun.|thể thao|kienthuc.net|"10:12 | 12/06/2022"
Real Madrid biến Chelsea thành cựu vương sau 120 phút căng thẳng|https://kienthuc.net.vn/cong-dong-tre/real-madrid-bien-chelsea-thanh-cuu-vuong-sau-120-phut-cang-thang-1687927.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thuydung/2022_04_13/realchelsea2_VWWX.jpg|Real Madrid đã chính thức biến Chelsea trở thành cựu vương để ghi tên mình vào bán kết Champions League mùa này với chiến thắng chung cuộc 5-4.|thể thao|kienthuc.net|"08:25 | 13/04/2022"
Nữ cầu thủ đáp trả khi bị troll “có ngoại hình hơn là tài năng”|https://kienthuc.net.vn/cong-dong-tre/nu-cau-thu-dap-tra-khi-bi-troll-co-ngoai-hinh-hon-la-tai-nang-1687499.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/tructoasoan/2022_04_12/cau-thu-xinh-1649407651-271-width640height480_VRVL.jpg|Cô gái 22 tuổi đã chơi bóng đá từ khi còn là một đứa trẻ, trong khi cô yêu thích môn thể thao này thì lại bị những kẻ troll nói rằng cô không biết gì về nó.|thể thao|kienthuc.net|"12:48 | 12/04/2022"
Hiếm hoi đăng ảnh gợi cảm, tình cũ Quang Hải lộ vóc dáng chuẩn|https://kienthuc.net.vn/cong-dong-tre/hiem-hoi-dang-anh-goi-cam-tinh-cu-quang-hai-lo-voc-dang-chuan-1687314.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_11/2/collage_MBXB.png|Mới đây bạn gái cũ của Quang Hải - Huỳnh Anh gây chú ý khi đăng ảnh diện bikini, nhan sắc cô nàng được nhiều người khen ngợi.|thể thao|kienthuc.net|"07:35 | 12/04/2022"
Hà Nội đếm ngược 31 ngày hướng tới SEA Games 31|https://kienthuc.net.vn/cong-dong-tre/ha-noi-dem-nguoc-31-ngay-huong-toi-sea-games-31-1687135.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/nguyenanhson/2022_04_11/3/ntd9232_NKCT.JPG|Mới đây, Lễ phát động “Hà Nội đếm ngược 31 ngày hướng tới SEA Games 31” đã diễn ra thu hút được sự quan tâm của quần chúng nhân dân Thủ đô.|thể thao|kienthuc.net|"09:41 | 11/04/2022"
Cõi mạng xôn xao, thủ môn Bùi Tiến Dũng bán siêu xe trả nợ?|https://kienthuc.net.vn/cong-dong-tre/coi-mang-xon-xao-thu-mon-bui-tien-dung-ban-sieu-xe-tra-no-1686880.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_10/1/8_NBPW.jpg|Mới đây, thông tin thủ môn Bùi Tiến Dũng bán siêu xe trả nợ trở thành tâm điểm chú ý của netizen. Nhiều người đặt câu hỏi cuộc sống của anh chàng giờ ra sao?|thể thao|kienthuc.net|"13:15 | 10/04/2022"
Nhan sắc đời thực xinh như mộng của vợ sắp cưới Hồ Tấn Tài|https://kienthuc.net.vn/cong-dong-tre/nhan-sac-doi-thuc-xinh-nhu-mong-cua-vo-sap-cuoi-ho-tan-tai-1686680.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_09/3/collage_XRGI.png|Vợ sắp cưới của Hồ Tấn Tài ghi điểm bởi body nuột nà và gu ăn mặc gợi cảm. Ngoài ra nàng WAG còn được khen ngợi là sở hữu nét đẹp chuẩn Á Đông.|thể thao|kienthuc.net|"19:35 | 09/04/2022"
HLV Park Hang Seo chọn 3 cầu thủ quá tuổi cho U23 Việt Nam|https://kienthuc.net.vn/cong-dong-tre/hlv-park-hang-seo-chon-3-cau-thu-qua-tuoi-cho-u23-viet-nam-1686314.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_08/27758256430785440557912528549048147086429749n-14153747_OEKA.jpeg|HLV Park Hang Seo không điền tên Quang Hải vào danh sách tham dự SEA Games 31 cùng U23 Việt Nam.|thể thao|kienthuc.net|"16:31 | 08/04/2022"
Bạn gái tin đồn Quang Hải bật khóc vì tâm sự của bạn trai|https://kienthuc.net.vn/cong-dong-tre/ban-gai-tin-don-quang-hai-bat-khoc-vi-tam-su-cua-ban-trai-1686187.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_08/1/anh_bia_VXDO.jpg|Những chia sẻ của Quang Hải khi chia tay Hà Nội FC đã làm không chỉ người hâm mộ, mà kể cả bạn gái tin đồn cũng phải bật khóc xúc động.|thể thao|kienthuc.net|"13:55 | 08/04/2022"
Video: Thua trận, cầu thủ nữ cởi áo đuổi đánh trọng tài ngay trên sân|https://kienthuc.net.vn/truyen-hinh-video/video-thua-tran-cau-thu-nu-coi-ao-duoi-danh-trong-tai-ngay-tren-san-1685889.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/dinhcuc/2022_04_07/v/10_IKAU.gif|Có lẽ do quá bực tức vì thua trận, một cầu thủ nữ đã lột áo và lao tới tấn công trọng tài ngay trên sân.|thể thao|kienthuc.net|"00:51 | 08/04/2022"
Bùi Tiến Dũng và 12 cầu thủ CLB TP HCM ngừng tập luyện|https://kienthuc.net.vn/cong-dong-tre/bui-tien-dung-va-12-cau-thu-clb-tp-hcm-ngung-tap-luyen-1685951.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_07/13_cau_thu_tp.hcm_dinh_cong_zing_ZSWM.JPG|Thủ môn Bùi Tiến Dũng và 12 đồng đội đã lãn công để phản đối quyết sách của lãnh đạo CLB TP HCM về khoản tiền lót tay mùa giải 2021.|thể thao|kienthuc.net|"19:11 | 07/04/2022"
Chọn 27 cầu thủ U23, ông Park thận trọng với 3 tuyển thủ quốc gia|https://kienthuc.net.vn/cong-dong-tre/chon-27-cau-thu-u23-ong-park-than-trong-voi-3-tuyen-thu-quoc-gia-1685075.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/manhhung/2022_04_05/plo-park-sing_jrwj_EAMX.jpg|Ngày 5/4, HLV Park Hang-seo đã công bố danh sách 27 cầu thủ dưới 23 tuổi cho giai đoạn tập trung cuối cùng chuẩn bị tham dự SEA Games 31.|thể thao|kienthuc.net|"21:33 | 05/04/2022"
Chính thức: VFF ký hợp đồng 1 năm với người thay HLV Park Hang-seo|https://kienthuc.net.vn/cong-dong-tre/chinh-thuc-vff-ky-hop-dong-1-nam-voi-nguoi-thay-hlv-park-hang-seo-1685077.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/manhhung/2022_04_05/2newfolder/akr20220405144300007_FVZT.jpg|DJ Management xác nhận, huấn luyện viên Gong Oh-kyun đã ký hợp đồng với Liên đoàn bóng đá Việt Nam (VFF) để thay cho ông Park Hang-seo dẫn dắt đội U23 Việt Nam,|thể thao|kienthuc.net|"21:14 | 05/04/2022"
Hà Nội FC tặng vé mời cho CĐV trong trận cuối cùng của Quang Hải|https://kienthuc.net.vn/cong-dong-tre/ha-noi-fc-tang-ve-moi-cho-cdv-trong-tran-cuoi-cung-cua-quang-hai-1685067.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/manhhung/2022_04_05/2newfolder/quang-hai-chay-1516782160215_TMUD.jpg|Hà Nội FC tặng 2.500 vé mời cho cổ động viên trong trận gặp Công An Nhân Dân ở vòng loại Cúp Quốc gia hôm 7/4 tới.|thể thao|kienthuc.net|"21:06 | 05/04/2022"
SEA Games 31: Đội tuyển Golf chủ nhà đặt ra mục tiêu gì?|https://kienthuc.net.vn/cong-dong-tre/sea-games-31-doi-tuyen-golf-chu-nha-dat-ra-muc-tieu-gi-1685030.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_05/5/1_ENCV.jpg|Tham gia SEA Games 31 được tổ chức trên sân nhà với các gương mặt còn khá trẻ, 7/9 golfer dưới 18 tuổi nhưng đội tuyển Golf Việt Nam mạnh dạn đặt mục tiêu.|thể thao|kienthuc.net|"17:46 | 05/04/2022"
Vợ hậu vệ Nguyễn Văn Dũng làm netizen trầm trồ vóc dáng sau sinh|https://kienthuc.net.vn/cong-dong-tre/vo-hau-ve-nguyen-van-dung-lam-netizen-tram-tro-voc-dang-sau-sinh-1684552.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_04/8/anh_bia_LGWB.jpg|Sinh con đầu lòng được 3 tháng, vợ của hậu vệ Nguyễn Văn Dũng đã lấy lại vóc dáng vô cùng nuột nà đến khó tin.|thể thao|kienthuc.net|"07:55 | 05/04/2022"
Bạn gái Hoàng Đức nhận xế hộp, Tiến Linh lập tức vào trêu chọc|https://kienthuc.net.vn/cong-dong-tre/ban-gai-hoang-duc-nhan-xe-hop-tien-linh-lap-tuc-vao-treu-choc-1684423.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_04/2/4_OQOI.jpg|Mới đây, bạn gái Hoàng Đức là Gia Hân khoe cảnh nhận xế hộp mới, ngay lập thu hút sự chú ý của đồng đội và netizen.|thể thao|kienthuc.net|"19:15 | 04/04/2022"
Lộ thời điểm siêu đám cưới của Nguyễn Thành Chung và bạn gái|https://kienthuc.net.vn/cong-dong-tre/lo-thoi-diem-sieu-dam-cuoi-cua-nguyen-thanh-chung-va-ban-gai-1684302.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_04/1/anh_bia_CYZD.jpg|Trên các diễn đàn, cư dân mạng đang tích cực lan truyền hình ảnh thiệp cưới của cầu thủ Nguyễn Thành Chung và bạn gái Ngô Tố Uyên.|thể thao|kienthuc.net|"13:35 | 04/04/2022"
Lý do HLV Park bổ sung hàng công U23 Việt Nam ở SEA Games?|https://kienthuc.net.vn/cong-dong-tre/ly-do-hlv-park-bo-sung-hang-cong-u23-viet-nam-o-sea-games-1684089.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_03/6/3_OFIH.jpg|Chưa công bố cầu thủ trên 23 tuổi chuẩn bị cho SEA Games 31 nhưng nhiều NHM tin tưởng vào việc HLV Park Hang Seo sẽ bổ sung hàng công cho U23 Việt Nam.|thể thao|kienthuc.net|"06:30 | 04/04/2022"
Đu trend “TikTok” vợ cầu thủ Duy Mạnh ngầm khoe đồ hiệu giá “khủng“|https://kienthuc.net.vn/cong-dong-tre/du-trend-tiktok-vo-cau-thu-duy-manh-ngam-khoe-do-hieu-gia-khung-1684021.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_03/4/collage_BDYR.png|Màn đu trend mới đây của vợ Duy Mạnh - Quỳnh Anh đã khiến cư dân mạng phải choáng bởi số đồ hiệu đằng sau toàn hàng hiệu xa xỉ.|thể thao|kienthuc.net|"19:15 | 03/04/2022"
Cuộc sống trong mơ của nàng kỵ sĩ đua ngựa tài năng và xinh đẹp|https://kienthuc.net.vn/cong-dong-tre/cuoc-song-trong-mo-cua-nang-ky-si-dua-ngua-tai-nang-va-xinh-dep-1682881.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/quocquan/2022_03_31/cuoc-song-trong-mo-cua-nang-ky-si-dua-ngua-tai-nang-va-xinh-depdocx-1648387178732_QBRW.jpeg|Ở tuổi 32, nữ kỵ sĩ Rachael Blackmore đã có trong tay gần như tất cả, từ nhan sắc, thành công, tiền tài cho tới một tình yêu ngọt ngào và bền chặt.|thể thao|kienthuc.net|"07:24 | 01/04/2022"
Cầu thủ đội tuyển Việt Nam buộc Nhật Bản chia điểm là ai?|https://kienthuc.net.vn/cong-dong-tre/cau-thu-doi-tuyen-viet-nam-buoc-nhat-ban-chia-diem-la-ai-1682105.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_03_29/7/1_LHUM.jpg|Vẻ ngoài điển trai, người hùng sắm vai giúp đội tuyển Việt Nam buộc Nhật Bản chia điểm trên sân nhà chiếm trọn trái tim của hội chị em.|thể thao|kienthuc.net|"06:45 | 30/03/2022"
Đội tuyển Việt Nam buộc Nhật Bản phải chia điểm ngay trên sân nhà|https://kienthuc.net.vn/cong-dong-tre/doi-tuyen-viet-nam-buoc-nhat-ban-phai-chia-diem-ngay-tren-san-nha-1681929.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_03_29/3/15_HQVY.jpg|Dù gặp nhiều khó khăn và bị đánh giá không cao trước Nhật Bản nhưng đội tuyển Việt Nam xuất sắc cầm hòa đội chủ nhà ngày hạ màn vòng loại cuối World Cup 2022.|thể thao|kienthuc.net|"14:07 | 29/03/2022"
Nhận định đội tuyển Việt Nam - Nhật Bản: Không còn gì để mất|https://kienthuc.net.vn/cong-dong-tre/nhan-dinh-doi-tuyen-viet-nam-nhat-ban-khong-con-gi-de-mat-1681741.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/nguyenanhson/2022_03_29/1/1_WZBM.jpg|Đội tuyển Việt Nam sẽ kết thúc hành trình ở AFC Asian Qualifiers - Road to Qatar (Vòng loại thứ 3 World Cup - Khu vực châu Á) bằng màn so tài với Nhật Bản.|thể thao|kienthuc.net|"09:33 | 29/03/2022"
Không lên đội tuyển Việt Nam, thủ môn Bùi Tiến Dũng khoe 6 múi|https://kienthuc.net.vn/cong-dong-tre/khong-len-doi-tuyen-viet-nam-thu-mon-bui-tien-dung-khoe-6-mui-1681077.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_03_27/3/collage_UOCJ.png|Không hổ danh là nam thần của bóng đá Việt Nam, mới đây thủ môn Bùi Tiến Dũng lại khiến hội chị em phải ngả nghiêng khi khoe body đẹp không chỗ chê.|thể thao|kienthuc.net|"06:45 | 28/03/2022"
Sắc vóc ấn tượng của bạn gái Đặng Văn Lâm sau 4 năm yêu|https://kienthuc.net.vn/cong-dong-tre/sac-voc-an-tuong-cua-ban-gai-dang-van-lam-sau-4-nam-yeu-1679863.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_03_24/3/anh_bia_QIOC.jpg|Bạn gái Đặng Văn Lâm - Yến Xuân sở hữu thân hình hoàn hảo, ngày càng xinh đẹp sau 4 năm yêu chàng cầu thủ.|thể thao|kienthuc.net|"19:15 | 24/03/2022"
Đội tuyển Việt Nam thất bại trước Oman từ tính huống bóng chết|https://kienthuc.net.vn/cong-dong-tre/doi-tuyen-viet-nam-that-bai-truoc-oman-tu-tinh-huong-bong-chet-1679821.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/nguyenanhson/2022_03_24/6/truc-tiep-doi-tuyen-viet-nam-0-0-oman-nhap-cuoc-tu-tin-Hinh-6.jpg|Bằng bàn thắng duy nhất từ tình huống đánh đầu của Khalid Al-Hajri, Oman đã vượt qua đội tuyển Việt Nam với tỷ số 1-0 ngay trên SVĐ Mỹ Đình.|thể thao|kienthuc.net|"14:00 | 24/03/2022"
Nhận định đội tuyển Việt Nam - Oman: Điểm tựa từ CĐV và sân nhà|https://kienthuc.net.vn/cong-dong-tre/nhan-dinh-doi-tuyen-viet-nam-oman-diem-tua-tu-cdv-va-san-nha-1679684.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_03_24/3/5_NIVR.jpg|Đội tuyển Việt Nam sẽ đón Oman trên sân Mỹ Đình ở lượt áp chót vòng loại thứ 3 World Cup 2022 khu vực châu Á diễn ra vào lúc 19h hôm nay 24/3.|thể thao|kienthuc.net|"09:45 | 24/03/2022"
Ảnh cưới bồ cũ Quang Hải với bạn trai nổi tiếng|https://kienthuc.net.vn/cong-dong-tre/anh-cuoi-bo-cu-quang-hai-voi-ban-trai-noi-tieng-1679317.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/quocquan/2022_03_23/quang-hai-1_JWKG.jpg|Huyền My và diễn viên Anh Tú đã cùng nhau đi chụp ảnh cưới.|thể thao|kienthuc.net|"07:27 | 24/03/2022"
"Phản ứng lạ Quang Hải sau quyết định ""dứt áo"" khỏi CLB Hà Nội"|https://kienthuc.net.vn/cong-dong-tre/phan-ung-la-quang-hai-sau-quyet-dinh-dut-ao-khoi-clb-ha-noi-1679311.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/quocquan/2022_03_23/quang-hai-2_KHBG.jpg|Đây là phản ứng đầu tiên của chân sút SN 1997 sau tin không tái ký hợp đồng với CLB Hà Nội.|thể thao|kienthuc.net|"07:21 | 24/03/2022"
CLB Hoàng Anh Gia Lai trao học bổng cho học sinh khó khăn|https://kienthuc.net.vn/cong-dong-tre/clb-hoang-anh-gia-lai-trao-hoc-bong-cho-hoc-sinh-kho-khan-1679531.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/nguyenanhson/2022_03_23/5/1_ZJKR.jpg|Ngày 23/3, CLB Hoàng Anh Gia Lai tổ chức trao học bổng và tặng quà tại Trường THCS Dân tộc nội trú huyện Đắk Đoa (Gia Lai).|thể thao|kienthuc.net|"19:52 | 23/03/2022"
Vợ muốn tậu Vespa Dior, Mạc Hồng Quân đáp một câu gây xôn xao|https://kienthuc.net.vn/cong-dong-tre/vo-muon-tau-vespa-dior-mac-hong-quan-dap-mot-cau-gay-xon-xao-1679404.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_03_23/2/3_XLJS.png|Mới đây, đứng trước việc vợ muốn tậu Vespa 946 Christian Dior, cầu thủ Mạc Hồng Quân đã gây xôn xao bằng câu trả lời cực chất.|thể thao|kienthuc.net|"19:15 | 23/03/2022"
Sau cầu hôn, tình cũ Quang Hải lộ ảnh cưới với bạn trai mới|https://kienthuc.net.vn/cong-dong-tre/sau-cau-hon-tinh-cu-quang-hai-lo-anh-cuoi-voi-ban-trai-moi-1679135.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_03_22/6/anh_bia_PMKS.jpg|Mới đây, tình cũ Quang Hải - Huyền My đã nhá hàng ảnh cưới trên MXH, được mọi người hết lời ngợi khen nhan sắc.|thể thao|kienthuc.net|"07:35 | 23/03/2022"
Tung ảnh cưới bị Đức Chinh chê xấu, Thành Chung phản ứng “gắt“|https://kienthuc.net.vn/cong-dong-tre/tung-anh-cuoi-bi-duc-chinh-che-xau-thanh-chung-phan-ung-gat-1678836.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_03_22/1/anh_bia_WOFP.jpg|"Sau khi Đức Chinh bình luận chê ảnh cưới, cầu thủ Thành Chung đã có phản ứng cực hài hước làm netizen thích thú thả ""like""."|thể thao|kienthuc.net|"13:15 | 22/03/2022"
Bùi Tiến Dũng tung clip tình cảm với bạn gái Tây, netizen ghen tỵ|https://kienthuc.net.vn/cong-dong-tre/bui-tien-dung-tung-clip-tinh-cam-voi-ban-gai-tay-netizen-ghen-ty-1678601.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_03_21/6/anh_bia_NQVO.jpg|Khoảnh khắc ngọt ngào giữa Bùi Tiến Dũng và bạn gái là người mẫu Tây xinh đẹp khiến người hâm mộ không khỏi ghen tỵ.|thể thao|kienthuc.net|"07:15 | 22/03/2022"
Trước Quang Hải, 7 cầu thủ đội tuyển Việt Nam xuất ngoại ra sao?|https://kienthuc.net.vn/cong-dong-tre/truoc-quang-hai-7-cau-thu-doi-tuyen-viet-nam-xuat-ngoai-ra-sao-1678275.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_03_20/3/collage_IHAQ.png|Tin đồn Quang Hải để sang châu Âu tìm thử thách thu hút sự chú ý của NHM. Trước đó, không ít cầu thủ đội tuyển Việt Nam cũng có cơ hội này.|thể thao|kienthuc.net|"06:45 | 21/03/2022"
Hành trình đến cưới của trung vệ đội tuyển Việt Nam và bạn gái|https://kienthuc.net.vn/cong-dong-tre/hanh-trinh-den-cuoi-cua-trung-ve-doi-tuyen-viet-nam-va-ban-gai-1678019.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_03_20/1/1_PGUP.jpg|Suốt thời gian yêu, trung vệ đội tuyển Việt Nam là Thành Chung và bạn gái Tố Uyên luôn thể hiện sự quan tâm, chia sẻ những khoảnh khắc ngọt ngào.|thể thao|kienthuc.net|"13:15 | 20/03/2022"
Hé lộ ảnh ăn hỏi Nguyễn Thành Chung, nhan sắc cô dâu chiếm sóng|https://kienthuc.net.vn/cong-dong-tre/he-lo-anh-an-hoi-nguyen-thanh-chung-nhan-sac-co-dau-chiem-song-1677794.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_03_19/3/collage_VFAW.png|Những hình ảnh về lễ ăn hỏi của trung vệ Nguyễn Thành Chung ngày hôm nay đang được người hâm mộ chia sẻ rộng rãi trên MXH.|thể thao|kienthuc.net|"19:55 | 19/03/2022"
Sau Huỳnh Anh, Quang Hải đang yêu ai?|https://kienthuc.net.vn/cong-dong-tre/sau-huynh-anh-quang-hai-dang-yeu-ai-1677403.html|https://fb-images.saostar.vn/fb1200png_2/pc/1647418120882/saostar-ceqem1jfllqq5522.jpg/fbsscover.png|Hậu chia tay cuộc tình ồn ào với Huỳnh Anh, dường như chàng cầu thủ SN 1997 đã trở nên kín tiếng hơn trong chuyện tình cảm.|thể thao|kienthuc.net|"07:30 | 19/03/2022"
Quang Hải xin bầu Hiển sang châu Âu thi đấu một năm|https://kienthuc.net.vn/cong-dong-tre/quang-hai-xin-bau-hien-sang-chau-au-thi-dau-mot-nam-1677499.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/xuanphu/2022_03_18/qh_EGZH.jpg|Theo một vài nguồn tin, tiền vệ Quang Hải đã xin bầu Hiển sang châu Âu thi đấu một năm để thử sức.|thể thao|kienthuc.net|"20:45 | 18/03/2022"
Quang Hải lần đầu lên tiếng về chuyện chia tay CLB Hà Nội|https://kienthuc.net.vn/cong-dong-tre/quang-hai-lan-dau-len-tieng-ve-chuyen-chia-tay-clb-ha-noi-1676789.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/tructoasoan/2022_03_17/1/1_YRLR.jpg|Sau trận thắng CLB Thanh Hóa 1-0, cầu thủ ghi bàn thắng duy nhất trận đấu là Nguyễn Quang Hải có những chia sẻ xung quanh chuyện tương lai của mình.|thể thao|kienthuc.net|"09:48 | 17/03/2022"
Quang Hải ra đi, chủ tịch CLB Hà Nội có động thái ẩn ý|https://kienthuc.net.vn/cong-dong-tre/quang-hai-ra-di-chu-tich-clb-ha-noi-co-dong-thai-an-y-1676499.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_03_16/4/12_ZOVK_thumb.jpg|"Trong khi câu chuyện ""đi hay ở"" giữa Quang Hải và CLB Hà Nội chưa ngã ngũ, mới đây Chủ tịch đội bóng Thủ đô có động thái làm netizen xôn xao."|thể thao|kienthuc.net|"07:00 | 17/03/2022"
