Chung Hân Đồng không còn muốn yêu trai trẻ|https://thanhnien.vn/chung-han-dong-khong-con-muon-yeu-trai-tre-post1467725.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_11/4-2327.jpeg|Sau cuộc hôn nhân đổ vỡ với bác sĩ Lại Hoằng Quốc, Chung Hân Đồng Thừa nhận cô không còn hứng thú với đàn ông kém tuổi. Nữ diễn viên mong tìm được một nửa đích thực trong tương lai.|giải trí|thanhnien.vn|18:03 11/06/2022
Karen Nguyễn gợi cảm với váy cưới đính 1.000 viên pha lê|https://thanhnien.vn/karen-nguyen-goi-cam-voi-vay-cuoi-dinh-1-000-vien-pha-le-post1466071.html|https://image.thanhnien.vn/150x100/Uploaded/2022/znetns/2022_06_06/karen-nguyen-5343.jpg|Sau nhiều ngày khiến fan mong đợi, Karen Nguyễn đã tung ra bộ ảnh cưới hoàn chỉnh chụp cùng ông xã doanh nhân. |giải trí|thanhnien.vn|19:20 06/06/2022
Hoa hậu Thùy Tiên 'sốc' khi bị Trường Giang 'hôn trộm'|https://thanhnien.vn/hoa-hau-thuy-tien-soc-khi-bi-truong-giang-hon-trom-post1466080.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_06/thuy-tien-1736.jpg|Ngay sau khi tập 1 Ơn giời cậu đây rồi lên sóng, Trường Giang nhận về nhiều ý kiến trái chiều khi 'hôn trộm' Hoa hậu Thùy Tiên ngay trên sân khấu. |giải trí|thanhnien.vn|19:13 06/06/2022
Hồ Việt Trung xúc động khi được Đàm Vĩnh Hưng làm điều đặc biệt|https://thanhnien.vn/ho-viet-trung-xuc-dong-khi-duoc-dam-vinh-hung-lam-dieu-dac-biet-post1466081.html|https://image.thanhnien.vn/150x100/Uploaded/2022/mftum/2022_06_06/graduation-celebration-2-1140.png|Hồ Việt Trung bày tỏ hạnh phúc khi được Đàm Vĩnh Hưng cùng nhiều đồng nghiệp đến chung vui nhân ngày đặc biệt. Trước đó, anh khiến dư luận xôn xao khi bị đồn ác ý trên mạng. |giải trí|thanhnien.vn|19:04 06/06/2022
Diễn viên Vân Trang tiết lộ cuộc sống sau khi sinh đôi|https://thanhnien.vn/dien-vien-van-trang-tiet-lo-cuoc-song-sau-khi-sinh-doi-post1466116.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_06/highlight-pigeon-5-7974.jpeg|Diễn viên Vân Trang tâm sự dù đã có kinh nghiệm làm mẹ bỉm sữa song cô không tránh khỏi những áp lực khi sinh đôi. |giải trí|thanhnien.vn|19:00 06/06/2022
PSY bị chỉ trích vì lãng phí nước|https://thanhnien.vn/psy-bi-chi-trich-vi-lang-phi-nuoc-post1466036.html|https://image.thanhnien.vn/150x100/Uploaded/2022/zxaijr/2022_06_06/psylangphi300tannuoc-9851.png|Concert Summer Swag 2022 của PSY vấp phải tranh cãi vì kế hoạch dùng nước sạch để phục vụ cho các màn trình diễn, trong bối cảnh Hàn Quốc đang đối mặt với nạn hạn hán.|giải trí|thanhnien.vn|15:36 06/06/2022
Hoa hậu Hoàn vũ Catriona Gray đến Việt Nam|https://thanhnien.vn/hoa-hau-hoan-vu-catriona-gray-den-viet-nam-post1466015.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_06/muvn-ck-catriona-gray1-1369.jpeg|Ban tổ chức Hoa hậu Hoàn vũ Việt Nam 2022 tiết lộ Catriona Gray sẽ đảm nhận vai trò giám khảo trong đêm chung kết diễn ra vào cuối tháng 6.2022.|giải trí|thanhnien.vn|15:29 06/06/2022
Hồng Vân 'sửng sốt' trước chuyện tình của chàng DJ Brazil và nàng mẫu Việt xinh đẹp|https://thanhnien.vn/hong-van-sung-sot-truoc-chuyen-tinh-cua-chang-dj-brazil-va-nang-mau-viet-xinh-dep-post1465992.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_06/hong-van-9983.jpg|Cặp chồng Tây - vợ Việt khiến Hồng Vân thích thú khi mang đến màu sắc mới lạ cho chương trình Vợ chồng son. Tại đây, cả hai đã chia sẻ câu chuyện tình yêu, hôn nhân cùng quan điểm sống và yêu rất hiện đại nhưng cũng không kém phần tình cảm.|giải trí|thanhnien.vn|13:04 06/06/2022
Hai diễn viên quần chúng Trung Quốc chết đuối khi quay phim|https://thanhnien.vn/hai-dien-vien-quan-chung-trung-quoc-chet-duoi-khi-quay-phim-post1465997.html|https://image.thanhnien.vn/150x100/Uploaded/2022/zxaijr/2022_06_06/doanlamphimtrungquocchetduoi2-5336.png|Theo Sohu, hai diễn viên thuộc đoàn làm phim Trung Quốc Hướng về phía trước (tên dự kiến) đã qua đời sau khi rơi xuống sông tại Tứ Xuyên (Trung Quốc). Dự án ngay lập tức ngừng quay để phục vụ điều tra.|giải trí|thanhnien.vn|12:58 06/06/2022
Đoàn Minh Tài tái xuất sàn catwalk|https://thanhnien.vn/doan-minh-tai-tai-xuat-san-catwalk-post1465980.html|https://image.thanhnien.vn/150x100/Uploaded/2022/mftum/2022_06_06/doan-minh-tai-4-9502.jpg|Đoàn Minh Tài tự tin sải bước sau thời gian dài vắng bóng trên sân khấu thời trang. Nam diễn viên gây ấn tượng bởi gương mặt điển trai cùng thần thái tự tin.|giải trí|thanhnien.vn|12:00 06/06/2022
Ca sĩ Cẩm Ly tiết lộ cuộc sống hôn nhân với ông xã Minh Vy|https://thanhnien.vn/ca-si-cam-ly-tiet-lo-cuoc-song-hon-nhan-voi-ong-xa-minh-vy-post1465955.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_06/cam-ly-10-1058.jpg|Trong chương trình Lời tự sự, ca sĩ Cẩm Ly có dịp nhìn lại hành trình gần 30 năm làm nghề của mình, đồng thời tiết lộ về tổ ấm hiện tại. |giải trí|thanhnien.vn|11:30 06/06/2022
Miss Teen Gia Hân: Ưu tiên hoạt động cộng đồng thay vì tham gia show giải trí|https://thanhnien.vn/miss-teen-gia-han-uu-tien-hoat-dong-cong-dong-thay-vi-tham-gia-show-giai-tri-post1465961.html|https://image.thanhnien.vn/150x100/Uploaded/2022/mftum/2022_06_06/ngo-ngoc-gia-han-5-5767.jpg|Sau khi đăng quang Miss Teen International Việt Nam 2021, Ngô Ngọc Gia Hân tích cực tham gia nhiều hoạt động cộng đồng.|giải trí|thanhnien.vn|11:27 06/06/2022
‘Thương ngày nắng về’ phần 2 tập 28: Con gái của Khánh bị ai bắt cóc?|https://thanhnien.vn/thuong-ngay-nang-ve-phan-2-tap-28-con-gai-cua-khanh-bi-ai-bat-coc-post1465954.html|https://image.thanhnien.vn/150x100/Uploaded/2022/aobfwaa/2022_06_06/phim-77-7803.png|Thương ngày nắng về phần 2 tập 28: Khánh ‘hạ gục’ lão sếp trong phòng làm việc; Khánh hốt hoảng gọi cho Đức vì Sam mất tích.|giải trí|thanhnien.vn|11:22 06/06/2022
Hoa khôi Nam bộ bị chất vấn việc 'lấy chồng đại gia sau đăng quang'|https://thanhnien.vn/hoa-khoi-nam-bo-bi-chat-van-viec-lay-chong-dai-gia-sau-dang-quang-post1465918.html|https://image.thanhnien.vn/150x100/Uploaded/2022/znetns/2022_06_06/hoa-khoi-nam-bo-3-5010.jpg|Hoa khôi Hải Yến khẳng định cô vẫn tham gia các hoạt động cộng đồng cùng với ban tổ chức cũng như thực hiện những chuyến đi từ thiện hậu đăng quang. |giải trí|thanhnien.vn|10:44 06/06/2022
Quyền Linh khâm phục bác sĩ dùng tiền thưởng giúp bệnh nhân bị cắt bỏ tứ chi|https://thanhnien.vn/quyen-linh-kham-phuc-bac-si-dung-tien-thuong-giup-benh-nhan-bi-cat-bo-tu-chi-post1465940.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_06/thai-duy-6697.jpg|Bác sĩ Thái Duy quyết dùng tiền thưởng tại Hát cho ngày mai để giúp đỡ một bệnh nhân. Chia sẻ của anh khiến Quyền Linh nể phục.|giải trí|thanhnien.vn|10:29 06/06/2022
Trương Ngọc Ánh đọ sắc bên Hoa hậu H'Hen Niê|https://thanhnien.vn/truong-ngoc-anh-do-sac-ben-hoa-hau-h-hen-nie-post1465943.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_06/nsx-phim-dv-truong-ngoc-anh-do-sac-cung-hoa-hau-h-hen-nie-7224.jpg|Trương Ngọc Ánh, H'Hen Niê, nghệ sĩ múa Linh Nga... cùng dàn sao khoe sắc trên thảm đỏ đêm chung khảo khu vực phía Nam, cuộc thi Hoa hậu các dân tộc Việt Nam 2022. |giải trí|thanhnien.vn|10:23 06/06/2022
‘Mộng hoa lục’ có Lưu Diệc Phi được khen ngợi|https://thanhnien.vn/mong-hoa-luc-co-luu-diec-phi-duoc-khen-ngoi-post1465930.html|https://image.thanhnien.vn/150x100/Uploaded/2022/zxaijr/2022_06_06/luudiecphimonghoalucduockhen9-4600.png|Sau hơn 14 tập phim đầu tiên, Mộng hoa lục nhận về nhiều phản hồi tích cực. Điểm số của tác phẩm trên trang đánh giá phim Douban gần cán mốc 9 điểm cùng hàng loạt bình luận khen ngợi.|giải trí|thanhnien.vn|10:18 06/06/2022
‘Bão ngầm’ tập 71: Anh em họ Quách tự sát, ai cứu Hạ Lam?|https://thanhnien.vn/bao-ngam-tap-71-anh-em-ho-quach-tu-sat-ai-cuu-ha-lam-post1465926.html|https://image.thanhnien.vn/150x100/Uploaded/2022/aobfwaa/2022_06_06/bn789-7236.png|Bão ngầm tập 71: Hùng chỉa súng vào đầu Hạ Lam; Quách Đại Đức rơi vào đường cùng bị đích thân thiếu tướng Hoạch cho quân bao vây, kêu gọi đầu thú.|giải trí|thanhnien.vn|09:51 06/06/2022
Hoa hậu Phan Thị Mơ khoe vòng eo con kiến, nóng bỏng bên Đoàn Minh Tài|https://thanhnien.vn/hoa-hau-phan-thi-mo-khoe-vong-eo-con-kien-nong-bong-ben-doan-minh-tai-post1465871.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_05/o4a8783-1-633.jpg|Hoa hậu Phan Thị Mơ thu hút sự chú ý trong thiết kế xuyên thấu, bó sát khi trình diễn bộ sưu tập của nhà thiết kế Nam Phong tại Nha Trang. Cùng đảm nhận vị trí quan trọng với cô còn có ca sĩ Lâm Khánh Chi, Đoàn Minh Tài...|giải trí|thanhnien.vn|09:33 06/06/2022
Vì sao ‘Bão ngầm’ không thể phát sóng đúng số tập dự kiến?|https://thanhnien.vn/vi-sao-bao-ngam-khong-the-phat-song-dung-so-tap-du-kien-post1465913.html|https://image.thanhnien.vn/150x100/Uploaded/2022/aobfwaa/2022_06_06/bn896-7191.png|Bão ngầm chỉ còn 2 tập nữa là kết thúc. Dự kiến ban đầu của phim là 75 tập nhưng khi lên sóng, bộ phim đã bị cắt bỏ bớt. Đạo diễn Đinh Thái Thụy đã tiết lộ lý do phim chỉ còn 72 tập.|giải trí|thanhnien.vn|09:21 06/06/2022
Ban tổ chức lên tiếng vụ Đông Nhi bị rút khỏi 'Hoa hậu Hoàn vũ Việt Nam'|https://thanhnien.vn/ban-to-chuc-len-tieng-vu-dong-nhi-bi-rut-khoi-hoa-hau-hoan-vu-viet-nam-post1465885.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_06/dong-nhi-1719.jpg|Ban tổ chức vừa đăng tải hình ảnh của Đông Nhi kèm theo dòng thông báo về việc cô sẽ tham gia trình diễn trong đêm chung kết Hoa hậu Hoàn vũ Việt Nam 2022.|giải trí|thanhnien.vn|06:55 06/06/2022
Đỗ Nhật Hà gặp sự cố nhạy cảm trong phần thi 'Người đẹp biển'|https://thanhnien.vn/do-nhat-ha-gap-su-co-nhay-cam-trong-phan-thi-nguoi-dep-bien-post1465876.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_06/nhat-ha-3-copy-7290.jpg|Dù gặp sự cố nhạy cảm trên sàn diễn song Đỗ Nhật Hà vẫn giữ được bình tĩnh hoàn thành tốt phần thi của mình.|giải trí|thanhnien.vn|06:52 06/06/2022
Hoài Linh bất ngờ đến dự đám cưới Mạc Văn Khoa|https://thanhnien.vn/hoai-linh-bat-ngo-den-du-dam-cuoi-mac-van-khoa-post1465855.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_05/hoai-linh-5-2234.jpg|Vợ chồng Mạc Văn Khoa - Thảo Vy vừa tổ chức tiệc báo hỷ tại một trung tâm tiệc cưới ở Bình Thạnh (TP.HCM). Nhiều đồng nghiệp thân thiết đã đến chúc mừng cặp đôi.|giải trí|thanhnien.vn|06:48 06/06/2022
Mỹ nam Cha Eun Woo: Nhan sắc và thu nhập đỉnh cao, diễn xuất gây tranh cãi|https://thanhnien.vn/my-nam-cha-eun-woo-nhan-sac-va-thu-nhap-dinh-cao-dien-xuat-gay-tranh-cai-post1465774.html|https://image.thanhnien.vn/150x100/Uploaded/2022/zxaijr/2022_06_05/279568177-5043244212424953-2452768234349443021-n-9691.jpg|Ở tuổi 25 và sau hơn 6 năm hoạt động nghệ thuật, Cha Eun Woo đã có chỗ đứng riêng tại showbiz Hàn Quốc. Anh cũng thường trở thành đề tài được bàn luận sôi nổi nhờ ngoại hình ngày càng điển trai.|giải trí|thanhnien.vn|21:52 05/06/2022
Lý Bình: Hôn lễ là hình thức, tôi và Phương Trinh Jolie sống chung khi hẹn hò|https://thanhnien.vn/ly-binh-hon-le-la-hinh-thuc-toi-va-phuong-trinh-jolie-song-chung-khi-hen-ho-post1465815.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_05/522a3128-2590.jpg|Tại hậu trường buổi ghi hình Giác quan thứ 6, Lý Bình và Phương Trinh Jolie đã có những chia sẻ về cuộc sống hôn nhân sau đám cưới đình đám cách đây không lâu.|giải trí|thanhnien.vn|20:10 05/06/2022
Hé lộ trang phục dân tộc của Đoàn Hồng Trang tại 'Miss Global 2022'|https://thanhnien.vn/he-lo-trang-phuc-dan-toc-cua-doan-hong-trang-tai-miss-global-2022-post1465802.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_05/vdh-2968-4171.jpg|Đoàn Hồng Trang chính thức giới thiệu đến công chúng bộ trang phục dân tộc Hợp sắc liên tỏa mà cô mang đến cuộc thi Miss Global 2022.|giải trí|thanhnien.vn|20:08 05/06/2022
Chi Dân: Tôi chưa có bạn gái, chưa nghĩ đến chuyện lập gia đình|https://thanhnien.vn/chi-dan-toi-chua-co-ban-gai-chua-nghi-den-chuyen-lap-gia-dinh-post1465777.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_05/ton-1128-2159.jpg|Ca sĩ Chi Dân vừa có những chia sẻ về hành trình 10 năm ca hát cũng như tiết lộ chuyện tình cảm hiện tại của mình.|giải trí|thanhnien.vn|20:05 05/06/2022
Ca sĩ Randy khiến Thúy Nga bật khóc về hành trình gần 20 năm tìm mẹ|https://thanhnien.vn/ca-si-randy-khien-thuy-nga-bat-khoc-ve-hanh-trinh-gan-20-nam-tim-me-post1465781.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_05/randy-1831.jpg|Ca sĩ hải ngoại Randy khiến Thúy Nga xúc động với tuổi thơ bị bắt nạt, kỳ thị vì mang hai dòng máu và hành trình tìm mẹ gian nan gần 20 năm ròng rã.|giải trí|thanhnien.vn|16:45 05/06/2022
Trấn Thành 'choáng' trước 'gu' bạn trai của Hoa hậu Thùy Tiên|https://thanhnien.vn/tran-thanh-choang-truoc-gu-ban-trai-cua-hoa-hau-thuy-tien-post1465769.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_05/tranthanh-2411.jpg|Nguyễn Thúc Thùy Tiên vừa có những tiết lộ thú vị về chuyện tình cảm khi trò chuyện cùng MC Trấn Thành trong hậu trường một chương trình.|giải trí|thanhnien.vn|16:39 05/06/2022
Quyền Linh 'sửng sốt' khi Ngọc Lan đòi 'giành mối' với cô gái tham gia hẹn hò|https://thanhnien.vn/quyen-linh-sung-sot-khi-ngoc-lan-doi-gianh-moi-voi-co-gai-tham-gia-hen-ho-post1465759.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_05/img-3209-1559.jpg|Quá ưng ý trước đàng trai, ông mai bà mối dành nhiều lời khen ngợi để 'đẩy thuyền' cho cặp đôi. Thậm chí, Ngọc Lan còn hài hước đòi 'giành mối' bấm nút thay nếu phía đàng gái từ chối khiến Quyền Linh ngỡ ngàng.|giải trí|thanhnien.vn|14:10 05/06/2022
Phi Việt mang áo dài 'Vương triều' đến Mister National Universe 2022|https://thanhnien.vn/phi-viet-mang-ao-dai-vuong-trieu-den-mister-national-universe-2022-post1465742.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_05/ava-1-phi-viet-ao-dai-vuong-trieu-6909.jpg|Thiết kế Vương triều giúp Ngô Hoàng Phi Việt toát lên vẻ điển trai, quyền lực tại cuộc thi Mister National Universe 2022.|giải trí|thanhnien.vn|13:13 05/06/2022
Ca sĩ Trọng Hiếu bật khóc nức nở trên ghế nóng|https://thanhnien.vn/ca-si-trong-hieu-bat-khoc-nuc-no-tren-ghe-nong-post1465708.html|https://image.thanhnien.vn/150x100/Uploaded/2022/mftum/2022_06_05/trong-hieu-7922.png|Ca sĩ Trọng Hiếu không kiềm được xúc động, để lộ khoảnh khắc bật khóc ngay trước ống kính khi chấm thi show truyền hình. |giải trí|thanhnien.vn|13:07 05/06/2022
Long Nhật lên tiếng khi bị so sánh với danh ca Giao Linh|https://thanhnien.vn/long-nhat-len-tieng-khi-bi-so-sanh-voi-danh-ca-giao-linh-khi-ngoi-ghe-nong-post1465692.html|https://image.thanhnien.vn/150x100/Uploaded/2022/mftum/2022_06_05/long-nhat-4741.png|Long Nhật trải lòng về vị trí trưởng ban giám khảo trong cuộc thi Giọng ca vàng Bolero Việt Nam 2022. Đồng thời, nam ca sĩ cũng hé lộ về những ồn ào thời gian qua khi liên tục bị so sánh với các giọng ca lão làng.|giải trí|thanhnien.vn|11:00 05/06/2022
Các người đẹp Hoa hậu Hoàn vũ Việt Nam 'bốc lửa' với bikini|https://thanhnien.vn/cac-nguoi-dep-hoa-hau-hoan-vu-viet-nam-boc-lua-voi-bikini-post1465675.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_05/hoa-hau-273.jpg|Sau thời gian tập luyện, các thí sinh Hoa hậu Hoàn vũ Việt Nam 2022 (Miss Universe Vietnam) ngày càng nóng bỏng. Họ vừa thực hiện bộ ảnh bikini trước thềm bán kết.|giải trí|thanhnien.vn|10:43 05/06/2022
Giáng My, Đỗ Thị Hà ngồi xích lô xuất hiện tại show thời trang|https://thanhnien.vn/giang-my-do-thi-ha-ngoi-xich-lo-xuat-hien-tai-show-thoi-trang-post1465683.html|https://image.thanhnien.vn/150x100/Uploaded/2022/znetns/2022_06_05/anh-noi-bat-9514.jpg|Dù trời khá nóng nhưng những nàng hậu như Đỗ Thị Hà, Tiểu Vy, Ngân Anh, Giáng My... đều giữ thần thái rạng rỡ và sang trọng khi xuất hiện tại show thời trang của  VUNGOC&SON.|giải trí|thanhnien.vn|10:21 05/06/2022
Truyền nhân hát bội bị NSND Ngọc Giàu nhắc nhở 'làm vai nào phải ra vai đó'|https://thanhnien.vn/truyen-nhan-hat-boi-bi-nsnd-ngoc-giau-nhac-nho-lam-vai-nao-phai-ra-vai-do-post1465557.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_04/nsnd-ngoc-giau-1-8087-copy-4981.jpg|NSND Ngọc Giàu khuyên Đoàn Bảo Ngọc cần hoàn thiện hơn trong diễn xuất. 'Mình làm vai nào phải ra vai đó', bà nhắc nhở.|giải trí|thanhnien.vn|09:09 05/06/2022
Con gái Mỹ Linh nói gì khi bị so sánh với mẹ ruột vì hát nhạc Trịnh?|https://thanhnien.vn/con-gai-my-linh-noi-gi-khi-bi-so-sanh-voi-me-ruot-vi-hat-nhac-trinh-post1465662.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_05/dscf2171-8546.jpg|Trình làng một ca khúc nhạc Trịnh, Mỹ Anh đã có những chia sẻ thẳng thắn về việc bị so sánh với mẹ ruột Mỹ Linh. |giải trí|thanhnien.vn|09:05 05/06/2022
Thùy Tiên khoe sắc vóc nóng bỏng kỷ niệm nửa năm đăng quang|https://thanhnien.vn/thuy-tien-khoe-sac-voc-nong-bong-ky-niem-nua-nam-dang-quang-post1465605.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_04/hoa-hau-thuy-tien-1-1013.jpg|Để kỷ niệm 6 tháng đăng quang Miss Grand International 2021, Hoa hậu Thùy Tiên gửi đến khán giả bộ ảnh mới, nhìn lại hành trình đáng nhớ và bật mí những kế hoạch trong thời gian tới.|giải trí|thanhnien.vn|08:56 05/06/2022
Chuyện tình ngọt ngào của cặp ‘chị em’ Shakira - Pique trước khi tan vỡ|https://thanhnien.vn/chuyen-tinh-ngot-ngao-cua-cap-chi-em-shakira-pique-truoc-khi-tan-vo-post1465595.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_04/19-5394.jpg|Hôm 4.6, Shakira và Gerard Pique xác nhận chia tay giữa lúc tin đồn rạn nứt đang gây bàn tán. 11 năm bên nhau, họ khiến bao người ngưỡng mộ với chuyện tình ngọt ngào cùng tổ ấm hạnh phúc bên hai con trai nhỏ.|giải trí|thanhnien.vn|08:50 05/06/2022
Washington Post đính chính bài viết có nội dung ‘bôi nhọ Johnny Depp’|https://thanhnien.vn/washington-post-dinh-chinh-bai-viet-co-noi-dung-boi-nho-johnny-depp-post1465480.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_04/jd1-8089.jpeg|Sau khi Johnny Depp thắng kiện, Washington Post đã chú thích rằng bài viết của Amber Heard đăng trên báo này hồi 2018 có chứa nội dung phỉ báng.|giải trí|thanhnien.vn|19:06 04/06/2022
