Chung Hân Đồng không còn muốn yêu trai trẻ|https://thanhnien.vn/chung-han-dong-khong-con-muon-yeu-trai-tre-post1467725.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_11/4-2327.jpeg|Sau cuộc hôn nhân đổ vỡ với bác sĩ Lại Hoằng Quốc, Chung Hân Đồng Thừa nhận cô không còn hứng thú với đàn ông kém tuổi. Nữ diễn viên mong tìm được một nửa đích thực trong tương lai.|giải trí|thanhnien.vn|18:03 11/06/2022
Tại sao Johnny Depp thua kiện tại Anh nhưng lại giành chiến thắng ở Mỹ?|https://thanhnien.vn/tai-sao-johnny-depp-thua-kien-tai-anh-nhung-lai-gianh-chien-thang-o-my-post1465517.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_04/h1-5344.jpeg|Việc hai phiên tòa của Johnny Depp có kết quả trái ngược nhau khiến công chúng bất ngờ. Trước khi thắng Amber Heard ở Mỹ, tài tử Hollywood từng thua kiện tờ The Sun (Anh) và tiếp tục mang tiếng là “kẻ đánh vợ”.|giải trí|thanhnien.vn|19:00 04/06/2022
Kim Thanh Thảo khoe nhan sắc gợi cảm trước biển|https://thanhnien.vn/kim-thanh-thao-khoe-nhan-sac-goi-cam-truoc-bien-post1465479.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_04/thao6-1683.jpg|Trong bộ ảnh chụp trước biển, Kim Thanh Thảo diện thiết kế xẻ ngực khoe làn da trắng mịn cùng sắc vóc gợi cảm. Loạt ảnh mới của nữ diễn viên nhanh chóng nhận được lời khen từ khán giả.|giải trí|thanhnien.vn|18:53 04/06/2022
'Hot girl World Cup' lên show hẹn hò tỏ tình lần 2 và cái kết bất ngờ|https://thanhnien.vn/hot-girl-world-cup-len-show-hen-ho-to-tinh-lan-2-va-cai-ket-bat-ngo-post1465543.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_04/img-4301-7323.jpg|Linh Kul, cô gái từng được gọi với danh xưng 'hot girl World Cup' gây bất ngờ khi tham gia show hẹn hò để bày tỏ tình cảm dành cho diễn viên Sơn Soho. |giải trí|thanhnien.vn|18:48 04/06/2022
Loạt sao Việt bức xúc việc ‘say xỉn lái xe gây tai nạn chết người’|https://thanhnien.vn/loat-sao-viet-buc-xuc-viec-say-xin-lai-xe-gay-tai-nan-chet-nguoi-post1465440.html|https://image.thanhnien.vn/150x100/Uploaded/2022/mftum/2022_06_04/the-healthy-foodie-4939.png|NSƯT Cát Tường gọi hành vi say xỉn khi lái xe gây tai nạn chết người là ‘tội ác’. Trong khi đó, Quang Minh, Lê Phương nói ‘khó chấp nhận’, cần hình thức xử phạt mạnh tay.|giải trí|thanhnien.vn|14:15 04/06/2022
Nước hoa Dior ‘cháy hàng’ vì không quay lưng với Johnny Depp|https://thanhnien.vn/nuoc-hoa-dior-chay-hang-vi-khong-quay-lung-voi-johnny-depp-post1465447.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_04/5-2894.jpeg|Sau khi Johnny Depp thắng kiện Amber Heard, nhiều người thi nhau “săn lùng” nước hoa Dior Sauvage. Sản phẩm do nam diễn viên làm gương mặt đại diện nhanh chóng hết hàng ở Anh và Mỹ.|giải trí|thanhnien.vn|14:04 04/06/2022
G-Dragon (BigBang) mua penthouse đắt nhất Hàn Quốc|https://thanhnien.vn/g-dragon-bigbang-mua-penthouse-dat-nhat-han-quoc-post1465452.html|https://image.thanhnien.vn/150x100/Uploaded/2022/zxaijr/2022_06_04/gdragontaunhaxindatdohanquoc1-9662.png|Theo Newsis, G-Dragon (BigBang) đã chi 16,4 tỉ won (khoảng 304 tỉ đồng) để tậu căn penthouse ở Seoul (Hàn Quốc). Đây là mức giá kỷ lục đối với một căn hộ ở xứ kim chi.|giải trí|thanhnien.vn|13:43 04/06/2022
Xuân Lan hội ngộ học trò Minh Kha trên ghế nóng|https://thanhnien.vn/xuan-lan-hoi-ngo-hoc-tro-minh-kha-tren-ghe-nong-post1465461.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_04/z3465690776710-849461f185cfff817fc41e55251a439e-1620.jpg|Xuân Lan và Minh Kha có dịp hội ngộ khi đảm nhận vai trò giám khảo cho buổi casting người mẫu của nhà thiết kế Hà Linh Thư.|giải trí|thanhnien.vn|13:12 04/06/2022
Lý Kim Thảo nỗ lực xóa bỏ tin đồn mua giải hoa hậu|https://thanhnien.vn/ly-kim-thao-no-luc-xoa-bo-tin-don-mua-giai-hoa-hau-post1465428.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_04/ndk-2482-3628.jpg|'Tôi nỗ lực xóa bỏ quan niệm 'hoa hậu chỉ để ngắm' hay hoài nghi về chuyện mua giải. Tôi muốn mang hình ảnh một hoa hậu năng động, bản lĩnh và giàu lòng nhân ái đến với mọi người', Lý Kim Thảo nói.|giải trí|thanhnien.vn|11:46 04/06/2022
Đan Trường nói gì khi bị tố hát 'Ai chung tình được mãi' không xin phép?|https://thanhnien.vn/dan-truong-noi-gi-khi-bi-to-hat-ai-chung-tinh-duoc-mai-khong-xin-phep-post1465417.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_04/5-6687.jpg|Ca sĩ Đan Trường vừa có những phản hồi chính thức liên quan đến vụ bị tố hát ca khúc Ai chung tình được mãi mà không xin phép.|giải trí|thanhnien.vn|10:58 04/06/2022
Trường Giang tiết lộ lý do Xuân Bắc vắng mặt tại 'Ơn giời cậu đây rồi'|https://thanhnien.vn/truong-giang-tiet-lo-ly-do-xuan-bac-vang-mat-tai-on-gioi-cau-day-roi-post1465405.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_04/xuan-bac-9924.jpg|Chương trình Ơn giời cậu đây rồi trở lại mùa 8 với sự thay đổi về vị trí MC cũng như trưởng phòng. Góp mặt trong tập 1 là sự xuất hiện của các khách mời: Hà Việt Dũng, Phương Mỹ Chi, Duy Khương và Hoa hậu Thùy Tiên.|giải trí|thanhnien.vn|10:26 04/06/2022
Quyền Linh: Từng bị 30 người đánh tới mức nằm lê lết 3 ngày không dậy được|https://thanhnien.vn/quyen-linh-tung-bi-30-nguoi-danh-toi-muc-nam-le-let-3-ngay-khong-day-duoc-post1465379.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_04/quyen-linh-8-8618.jpg|"Trên sóng truyền hình, Quyền Linh bồi hồi kể lại kỷ niệm bị 30 người ""tấn công"" khi đóng Những nẻo đường phù sa. "|giải trí|thanhnien.vn|09:21 04/06/2022
MC Đinh Tiến Dũng xúc động trước câu chuyện ly hôn của nữ phóng viên|https://thanhnien.vn/mc-dinh-tien-dung-xuc-dong-truoc-cau-chuyen-ly-hon-cua-nu-phong-vien-post1465357.html|https://image.thanhnien.vn/150x100/Uploaded/2022/znetns/2022_06_04/thu-ha-3-5203.jpg|Những nỗi niềm của nữ phóng viên Thu Hà về cuộc hôn nhân đổ vỡ và hành trình mà cô vượt qua nỗi đau để tiếp tục sống khiến MC Đinh Tiến Dũng thán phục. |giải trí|thanhnien.vn|08:34 04/06/2022
Dương Ngọc Thái: Đổi nghệ danh như một định mệnh thay đổi cuộc đời tôi|https://thanhnien.vn/duong-ngoc-thai-doi-nghe-danh-nhu-mot-dinh-menh-thay-doi-cuoc-doi-toi-post1465293.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_03/duong-ngoc-thai-talk-9-2017.jpg|Dương Ngọc Thái có dịp trải lòng về hành trình làm nghề cũng như tiết lộ cuộc sống hôn nhân với Triệu Ái Vy trong chương trình Đời nghệ sĩ.|giải trí|thanhnien.vn|08:29 04/06/2022
Nghệ sĩ Linh Tâm nói về quan điểm '10 người đi Mỹ hết 9,5 người muốn về'|https://thanhnien.vn/nghe-si-linh-tam-noi-ve-quan-diem-10-nguoi-di-my-het-9-5-nguoi-muon-ve-post1465126.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_03/img-3192-9826.jpg|Nghệ sĩ Linh Tâm chia sẻ cùng Thanh Niên về cuộc sống hiện tại sau nhiều năm sang Mỹ định cư. Bên cạnh đó, ông cũng thẳng thắn bày tỏ quan điểm về việc nghệ sĩ Việt sang Mỹ thường muốn trở về quê hương.|giải trí|thanhnien.vn|06:50 04/06/2022
Danh tính 'soái ca' Việt kiều được giành giật trong show hẹn hò|https://thanhnien.vn/danh-tinh-soai-ca-viet-kieu-duoc-gianh-giat-trong-show-hen-ho-post1465275.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_03/henry-14-2217.jpg|Chàng doanh nhân Việt kiều - Henry V. Bảo đang là cái tên được cộng đồng mạng quan tâm sau màn lộ diện trong một gameshow hẹn hò.|giải trí|thanhnien.vn|20:07 03/06/2022
Đạo diễn Lê Bình Giang mở trung tâm đào tạo điện ảnh|https://thanhnien.vn/dao-dien-le-binh-giang-mo-trung-tam-dao-tao-dien-anh-post1465091.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_06_03/dao-dien-2276.jpg|Đạo diễn Kfc và Đảo độc đắc - Tử mẫu Thiên linh cái Lê Bình Giang nhận thấy sự thiếu hụt nhân lực trong ngành phim và mong muốn được giúp đỡ giới trẻ có nhiều cơ hội làm phim hơn trong tương lai.|giải trí|thanhnien.vn|19:51 03/06/2022
Diễn viên Nguyên Bảo: Từ làm thuê đến mua xe tiền tỉ ở tuổi 29|https://thanhnien.vn/dien-vien-nguyen-bao-tu-lam-thue-den-mua-xe-tien-ti-o-tuoi-29-post1465167.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_03/382e71017ac6ba98e3d7-8756.jpg|Bằng những nỗ lực trong hành trình làm nghề, Nguyên Bảo đã có những thành tựu đáng tự hào trong vai trò diễn viên, MC.|giải trí|thanhnien.vn|17:36 03/06/2022
‘Bằng chứng thép 5’ tung teaser những cảnh án mạng rùng rợn|https://thanhnien.vn/bang-chung-thep-5-tung-teaser-nhung-canh-an-mang-rung-ron-post1465189.html|https://image.thanhnien.vn/150x100/Uploaded/2022/zxaijr/2022_06_03/phimbangchungthep5teaser5-1988.png|Video “nhá hàng” đầu tiên bộ phim Bằng chứng thép 5 đã được ra mắt. Đoạn teaser nhận về những phản hồi trái chiều.|giải trí|thanhnien.vn|17:31 03/06/2022
Cặp đôi đầu tiên Quyền Linh - Ngọc Lan mai mối kết hôn sau 2 tháng hẹn hò|https://thanhnien.vn/cap-doi-dau-tien-quyen-linh-ngoc-lan-mai-moi-ket-hon-sau-2-thang-hen-ho-post1465194.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_03/ngoc-lan-copy-1936.jpg|Chỉ sau 2 tháng được Quyền Linh và Ngọc Lan mai mối tại Bạn muốn hẹn hò, cặp đôi Quang Hải - Hồng Tươi quyết định tiến đến hôn nhân. Cái kết viên mãn của cặp đôi khiến hai MC vỡ òa hạnh phúc.|giải trí|thanhnien.vn|16:08 03/06/2022
Pique ngoại tình với cô gái 20 tuổi khiến Shakira quyết chia tay?|https://thanhnien.vn/pique-ngoai-tinh-voi-co-gai-20-tuoi-khien-shakira-quyet-chia-tay-post1465181.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_03/1-1448.jpeg|Truyền thông Tây Ban Nha tiết lộ Gerard Pique gần đây cặp kè với một cô gái 20 tuổi. Shakira phát hiện chuyện bạn đời lâu năm ngoại tình từ đó quyết định chia tay sau 11 năm gắn bó.|giải trí|thanhnien.vn|15:59 03/06/2022
Lệ Quyên, Tùng Dương, Đan Trường bị tố vi phạm bản quyền 'Ai chung tình được mãi'|https://thanhnien.vn/le-quyen-tung-duong-dan-truong-bi-to-vi-pham-ban-quyen-ai-chung-tinh-duoc-mai-post1465131.html|https://image.thanhnien.vn/150x100/Uploaded/2022/lqvppciv/2022_06_03/283776703-583079229813622-449672976072700638-n-2272.jpg|ACV Entertainment cho rằng việc các ca sĩ như Lệ Quyên, Tùng Dương, Đan Trường biểu diễn ca khúc Ai chung tình được mãi dù chưa được sự đồng ý của công ty là thiếu tôn trọng bản quyền tác giả, tác phẩm.|giải trí|thanhnien.vn|15:19 03/06/2022
Tập 2 ‘Eve’ có Seo Ye Ji gắn mác 19+, tràn ngập cảnh nóng|https://thanhnien.vn/tap-2-eve-co-seo-ye-ji-gan-mac-19-tran-ngap-canh-nong-post1465141.html|https://image.thanhnien.vn/150x100/Uploaded/2022/zxaijr/2022_06_03/tap2phimevetranngapcanhnong1-4489.png|Tập 2 bộ phim Eve (tựa Việt: Eve: Thiên nga bóng đêm) gắn mác 19+ vì có nhiều cảnh “giường chiếu” nóng bỏng.|giải trí|thanhnien.vn|14:37 03/06/2022
Lương Thế Thành muốn Thúy Diễm sinh con thứ hai|https://thanhnien.vn/luong-the-thanh-muon-thuy-diem-sinh-con-thu-hai-post1465136.html|https://image.thanhnien.vn/150x100/Uploaded/2022/mftum/2022_06_03/15d02c72-95f6-4f5c-86b5-27b7ec3c2810-2826.jpeg|Tập 6 Mẹ vắng nhà ba là siêu nhân trở lại với những giây phút vui vẻ giữa 4 ông bố cùng các con. Đáng chú ý, gia đình Lương Thế Thành tiếp tục trở thành tâm điểm với nhiều tình huống hài hước xen lẫn thú vị.|giải trí|thanhnien.vn|13:45 03/06/2022
‘Nữ thần không tuổi’ Jang Na Ra kết hôn ở tuổi 41|https://thanhnien.vn/nu-than-khong-tuoi-jang-na-ra-ket-hon-o-tuoi-41-post1465143.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_03/jnr1-8909.jpg|Hôm 3.6, Jang Na Ra bất ngờ thông báo cô sắp lên xe hoa cùng bạn trai kém 6 tuổi. Nữ diễn viên hạnh phúc vì tìm được một nửa đích thực khi đã ngoài 40.|giải trí|thanhnien.vn|13:43 03/06/2022
Thái Châu: Tôi được anh Lam Phương để ý, cho hát nhiều tình khúc để đời|https://thanhnien.vn/thai-chau-toi-duoc-anh-lam-phuong-de-y-cho-hat-nhieu-tinh-khuc-de-doi-post1465069.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_03/img-6483-copy-4327.jpg|Trong chương trình Hãy nghe tôi hát, danh ca Thái Châu có dịp tiết lộ về cơ duyên hợp tác cùng nhạc sĩ Lam Phương.|giải trí|thanhnien.vn|12:09 03/06/2022
Ca sĩ Thủy Tiên thân mật với Chi Dân tại sự kiện|https://thanhnien.vn/ca-si-thuy-tien-than-mat-voi-chi-dan-tai-su-kien-post1465077.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_03/ton-1693-6536.jpg|Tối 2.6, Chi Dân tổ chức sự kiện mừng tuổi mới kết hợp kỷ niệm 10 năm ca hát. Chương trình có sự góp mặt của nhiều đồng nghiệp thân thiết như Thủy Tiên, Lê Dương Bảo Lâm, Trương Thế Vinh…|giải trí|thanhnien.vn|12:07 03/06/2022
Lý Hải mất ăn mất ngủ lên kịch bản cho ‘Lật mặt 6’|https://thanhnien.vn/ly-hai-mat-an-mat-ngu-len-kich-ban-cho-lat-mat-6-post1465078.html|https://image.thanhnien.vn/150x100/Uploaded/2022/tnabtw/2022_06_03/z3416520392539-bfd104b6fe1416b222ae458153e113c3-3935.jpg|"Lý Hải cho biết trong suốt một năm qua, anh dành phần lớn thời gian để lên ý tưởng và hoàn thiện kịch bản Lật mặt 6. Nam đạo diễn hứa hẹn sẽ cho ""trình làng"" bộ phim vào tháng 4.2023. "|giải trí|thanhnien.vn|12:04 03/06/2022
'Chồng cũ, vợ cũ, người yêu cũ' tập 12: Lam cố tình mồi chài chồng cũ?|https://thanhnien.vn/chong-cu-vo-cu-nguoi-yeu-cu-tap-12-lam-co-tinh-moi-chai-chong-cu-post1465061.html|https://image.thanhnien.vn/150x100/Uploaded/2022/aobfwaa/2022_06_03/phm-890-7696.png|Chồng cũ, vợ cũ, người yêu cũ tập 12: Mai Anh bị ‘vỗ thẳng mặt’ là kẻ đeo bám; Việt nhắc nhở vợ cũ giữ ý tứ.|giải trí|thanhnien.vn|11:22 03/06/2022
TikToker Lê Bống gây tranh cãi khi diễn thời trang, người trong nghề nói gì?|https://thanhnien.vn/tiktoker-le-bong-gay-tranh-cai-khi-dien-thoi-trang-nguoi-trong-nghe-noi-gi-post1465047.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_03/untitled-1-1643.jpg|Nhà thiết kế Ngô Nhật Huy, người mẫu Lại Thanh Hương vừa có những chia sẻ liên quan đến vụ TikToker Lê Bống xuất hiện trên sàn diễn thời trang.|giải trí|thanhnien.vn|10:21 03/06/2022
Lý Nhã Kỳ khoe vòng eo 'con kiến' giữa trời Âu|https://thanhnien.vn/ly-nha-ky-khoe-vong-eo-con-kien-giua-troi-au-post1465038.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_03/linh0363-7013.jpg|Nhờ cách phối đồ thông minh, Lý Nhã Kỳ trở nên nổi bật khi xuất hiện trên đường phố châu Âu.|giải trí|thanhnien.vn|10:17 03/06/2022
Rocker Nguyễn tái xuất, tiết lộ từng đi bán trà sữa, bún bò mùa dịch|https://thanhnien.vn/rocker-nguyen-tai-xuat-tiet-lo-tung-di-ban-tra-sua-bun-bo-mua-dich-post1464905.html|https://image.thanhnien.vn/150x100/Uploaded/2022/znetns/2022_06_02/rocker-nguyen-1-3458.jpg|Sau thời gian im ắng, Rocker Nguyễn trở lại điện ảnh trong phim kinh dị, sinh tồn Móng vuốt. Nam diễn viên trải lòng về giai đoạn ở ẩn, rời xa ánh đèn sân khấu.|giải trí|thanhnien.vn|09:09 03/06/2022
Hương Tràm 'lột xác' nóng bỏng sau khi sang Mỹ|https://thanhnien.vn/huong-tram-lot-xac-nong-bong-sau-khi-sang-my-post1465026.html|https://image.thanhnien.vn/150x100/Uploaded/2022/noktzn/2022_06_03/k7402008-edit-5828.jpg|Từ khi sang Mỹ du học, Hương Tràm được nhận xét có nhiều thay đổi trong phong cách thời trang, trở nên gợi cảm, táo bạo hơn hẳn. Trong bộ ảnh gần đây, nữ ca sĩ cắt tóc ngắn và có màn 'lột xác' ấn tượng. |giải trí|thanhnien.vn|09:04 03/06/2022
‘Bão ngầm’ tập 70: Lộ diện thêm ‘nhân tố bí ẩn’ giống thượng tá Tuất?|https://thanhnien.vn/bao-ngam-tap-70-lo-dien-them-nhan-to-bi-an-giong-thuong-ta-tuat-post1465023.html|https://image.thanhnien.vn/150x100/Uploaded/2022/aobfwaa/2022_06_03/bn777-9640.png|Bão ngầm tập 70: Quách Đại Đức cùng gia đình ngụy trang để vượt biên; Thượng tá Tuất bắn trọng thương Lâm; Một ‘nhân tố bí ẩn’ khác trong nội bộ ngành lộ diện.|giải trí|thanhnien.vn|08:59 03/06/2022
Đình Toàn hé lộ kỷ vật thời hoàng kim khi đóng kịch cùng Thành Lộc, Hữu Châu|https://thanhnien.vn/dinh-toan-he-lo-ky-vat-thoi-hoang-kim-khi-dong-kich-cung-thanh-loc-huu-chau-post1464932.html|https://image.thanhnien.vn/150x100/Uploaded/2022/mftum/2022_06_02/1aa1de47-7576-4b99-8d4d-d8eef1f44271-4679.jpeg|Trong tập 22 Khoảnh khắc rực rỡ, Đình Toàn hé lộ giây phút hoàng kim trong sự nghiệp.|giải trí|thanhnien.vn|08:52 03/06/2022
Shakira chia tay Pique sau 11 năm vì bị phản bội?|https://thanhnien.vn/shakira-chia-tay-pique-sau-11-nam-vi-bi-phan-boi-post1464919.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_02/1-8200.jpeg|Nữ ca sĩ Shakira được cho là sắp chia tay cầu thủ Gerard Pique sau khi phát hiện mình bị phản bội. Trước khi vướng tin đồn rạn nứt, họ khiến bao người ngưỡng mộ với chuyện tình chị em kéo dài suốt 11 năm qua.|giải trí|thanhnien.vn|08:47 03/06/2022
Gil Lê: Tôi thấy thoải mái khi được gọi là 'anh' hay 'chú'|https://thanhnien.vn/gil-le-toi-thay-thoai-mai-khi-duoc-goi-la-anh-hay-chu-post1464936.html|https://image.thanhnien.vn/150x100/Uploaded/2022/znetns/2022_06_02/gil-le1-5386.jpg|Đối với Gil Lê, chỉ cần đối phương tôn trọng mình thì nhân xưng chỉ là một cách gọi nên cô cảm thấy khá thoải mái dù được gọi là 'anh' hay 'chú'.|giải trí|thanhnien.vn|08:42 03/06/2022
Dàn thí sinh Hoa hậu Hồng Kông gây thất vọng|https://thanhnien.vn/dan-thi-sinh-hoa-hau-hong-kong-gay-that-vong-post1464963.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_03/h1-9696.jpeg|Hôm 2.6, hơn 100 cô gái tham dự vòng sơ khảo Hoa hậu Hồng Kông 2022. Dàn thí sinh năm nay tiếp tục gây hụt hẫng khi hiếm có gương mặt đạt chuẩn hoa hậu, nhiều người bị chê kém sắc, ngoại hình không có gì nổi bật.|giải trí|thanhnien.vn|06:49 03/06/2022
Amber Heard kháng cáo sau khi thua kiện Johnny Depp|https://thanhnien.vn/amber-heard-khang-cao-sau-khi-thua-kien-johnny-depp-post1464976.html|https://image.thanhnien.vn/150x100/Uploaded/2022/abfluao/2022_06_03/ah2-6853.jpeg|Luật sư của Amber Heard tiết lộ nữ diễn viên đang lên kế hoạch kháng cáo sau khi thua kiện Johnny Depp. Vị này cũng cho biết Heard không thể trả khoản bồi thường 10,35 triệu USD cho chồng cũ.|giải trí|thanhnien.vn|06:46 03/06/2022
Hoa hậu Khánh Vân diện váy xẻ bạo đi sự kiện|https://thanhnien.vn/hoa-hau-khanh-van-dien-vay-xe-bao-di-su-kien-post1464971.html|https://image.thanhnien.vn/150x100/Uploaded/2022/drkxrvyxqx/2022_06_03/ha-kino-ht-kv-tt-2-8781.jpeg|Nhiều sao Việt như Khánh Vân, Hoàng Thùy, Cẩm Đan... dành thời gian đến chúc mừng Hà Kino trình làng bộ sưu tập mới.|giải trí|thanhnien.vn|06:44 03/06/2022
