Sức hấp dẫn của đất nền ven biển Quy Nhơn|https://thanhnien.vn/suc-hap-dan-cua-dat-nen-ven-bien-quy-nhon-post1467627.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_11/new-city-1-7730.jpeg|Đất nền ven biển tại Quy Nhơn đang thu hút nhà đầu tư bởi tiềm năng tăng giá cao nhờ sức hấp dẫn của du lịch cùng với sự đầu tư đồng bộ từ hạ tầng giao thông và đặc tính khan hiếm của sản phẩm.|kinh tế|thanhnien.vn|1 phút trước
Nghệ sĩ - Nhà giáo dục Thanh Bùi mở rộng Trường mầm non Em Maison tại Bình Dương|https://thanhnien.vn/nghe-si-nha-giao-duc-thanh-bui-mo-rong-truong-mam-non-em-maison-tai-binh-duong-post1467283.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_10/46-8234.jpg|Nghệ sĩ Quốc tế - Nhà giáo dục Thanh Bùi đã cùng Tổ chức Giáo dục Global Embassy thành lập hệ thống giáo dục mầm non Em Maison tại TP.HCM và sắp tới là mở rộng tại Bình Dương.|kinh tế|thanhnien.vn|09:31 10/06/2022
Giá USD hôm nay 10.6.2022: Ngân hàng giảm giá|https://thanhnien.vn/gia-usd-hom-nay-10-6-2022-ngan-hang-giam-gia-post1467268.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqgdjw/2022_03_16/cnt05396-5228.jpg|Các ngân hàng thương mại ngày 10.6 giảm giá USD, trong khi các ngoại tệ khác giảm mạnh do đồng bạc xanh trên thị trường quốc tế tăng.|kinh tế|thanhnien.vn|08:52 10/06/2022
Giá vàng hôm nay 10.6.2022: Vàng miếng vẫn cao hơn vàng nhẫn gần 15 triệu đồng|https://thanhnien.vn/gia-vang-hom-nay-10-6-2022-vang-mieng-van-cao-hon-vang-nhan-gan-15-trieu-dong-post1467260.html|https://image.thanhnien.vn/150x100/Uploaded/2022/vjryqdxwp/2021_07_08/gia-vang_dnt_klof_nyqm.jpg|Giá vàng ngày 10.6 trong nước giảm nhẹ và vẫn duy trì mức cao hơn thế giới gần 18 triệu đồng mỗi lượng. |kinh tế|thanhnien.vn|08:51 10/06/2022
Wyndham Phú Quốc - Chốn nghỉ dưỡng riêng tư của giới thượng lưu|https://thanhnien.vn/wyndham-phu-quoc-chon-nghi-duong-rieng-tu-cua-gioi-thuong-luu-post1467178.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_09/wyndham-3-8795.jpeg|Biệt thự biển phiên bản giới hạn, đã hoàn thiện với nhiều tiện ích cao cấp hài hòa giữa thiên nhiên xanh, mang đến chốn nghỉ dưỡng riêng tư, luôn là lựa chọn của giới thượng lưu cho một ngôi nhà thứ hai.|kinh tế|thanhnien.vn|08:00 10/06/2022
Vàng sẽ 'bốc đầu' hay lao vực?|https://thanhnien.vn/nhieu-du-bao-gia-vang-post1467240.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_06_10/gia-vang-6339.jpg|Trong khi giá vàng làm “nóng” hội trường nghị sự Quốc hội với những câu hỏi của đại biểu về thao túng giá, độc quyền… thì thị trường kim loại quý lại khá yên ắng.|kinh tế|thanhnien.vn|06:33 10/06/2022
Giảm giá xăng, cần chờ Quốc hội không?|https://thanhnien.vn/giam-gia-xang-can-cho-quoc-hoi-khong-post1467230.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_06_10/giam-gia-xang-3460.jpg|Trả lời các đại biểu Quốc hội giải pháp hạ nhiệt giá xăng dầu, Bộ trưởng Bộ Tài chính cho rằng việc giảm thuế phụ thuộc thẩm quyền của Thường vụ Quốc hội và Quốc hội. Thực tế, hạ nhiệt xăng dầu lúc này có nhất thiết chờ đến Quốc hội quyết hay không?|kinh tế|thanhnien.vn|06:32 10/06/2022
Bất động sản cần chuyển đổi số để chấm dứt thời kỳ ‘cá lớn nuốt cá bé’|https://thanhnien.vn/bat-dong-san-can-chuyen-doi-so-de-cham-dut-thoi-ky-ca-lon-nuot-ca-be-post1467196.html|https://image.thanhnien.vn/150x100/Uploaded/2022/ycivoxpw/2022_06_09/truonggiabinfh2-1565.jpg|Tại Đại hội lần thứ 5 của VNREA, nhiều đại biểu cho rằng, cần đẩy mạnh chuyển đổi số trong phát triển bất động sản, tạo canh tranh bình đẳng, chấm dứt thời kỳ “cá lớn nuốt cá bé”, chuyển sang “cá nhanh ăn cá chậm”.|kinh tế|thanhnien.vn|21:10 09/06/2022
Thiếu nguồn cung, Mỹ xem xét miễn thuế tạm thời với pin mặt trời Việt Nam|https://thanhnien.vn/thieu-nguon-cung-my-xem-xet-mien-thue-tam-thoi-voi-pin-mat-troi-viet-nam-post1467126.html|https://image.thanhnien.vn/150x100/Uploaded/2022/vjryqdxwp/2022_06_09/pin-mat-troi-ng-nga-5774.jpg|Mỹ đã tuyên bố tình trạng khẩn cấp liên quan đến thiếu hụt nguồn cung tế bào và mô-đun pin năng lượng mặt trời trong nước. |kinh tế|thanhnien.vn|20:15 09/06/2022
Quản lý chất lượng nông sản chưa xem trọng thị trường nội địa|https://thanhnien.vn/quan-ly-chat-luong-nong-san-chua-xem-trong-thi-truong-noi-dia-post1467144.html|https://image.thanhnien.vn/150x100/Uploaded/2022/aobhuax/2022_06_09/vungtrongvai-4249.jpg|Việc quản lý mã số vùng trồng để kiểm soát chất lượng nông sản chủ yếu đang phục vụ cho thị trường xuất khẩu theo yêu cầu kỹ thuật của nước sở tại, trong khi đó, thị trường trong nước lại đang bị buông lỏng.|kinh tế|thanhnien.vn|20:15 09/06/2022
Xin Bộ Chính trị chủ trương đầu tư đường sắt tốc độ cao Bắc - Nam|https://thanhnien.vn/xin-bo-chinh-tri-chu-truong-dau-tu-duong-sat-toc-do-cao-bac-nam-post1467177.html|https://image.thanhnien.vn/150x100/Uploaded/2022/sgozna/2022_06_09/shinkansen-urfw-7111-4076.jpeg|Bộ trưởng GTVT cho biết Chính phủ đã giao Bộ KHĐT nghiên cứu, thẩm định đường sắt tốc độ cao Bắc - Nam để báo cáo Bộ Chính trị.|kinh tế|thanhnien.vn|19:02 09/06/2022
Quản lý chất lượng nông sản chưa xem trọng thị trường nội địa|https://thanhnien.vn/quan-ly-chat-luong-nong-san-chua-xem-trong-thi-truong-noi-dia-post1467144.html|https://image.thanhnien.vn/150x100/Uploaded/2022/aobhuax/2022_06_09/vungtrongvai-4249.jpg|Việc quản lý mã số vùng trồng để kiểm soát chất lượng nông sản chủ yếu đang phục vụ cho thị trường xuất khẩu theo yêu cầu kỹ thuật của nước sở tại, trong khi đó, thị trường trong nước lại đang bị buông lỏng.|kinh tế|thanhnien.vn|20:15 09/06/2022
Xin Bộ Chính trị chủ trương đầu tư đường sắt tốc độ cao Bắc - Nam|https://thanhnien.vn/xin-bo-chinh-tri-chu-truong-dau-tu-duong-sat-toc-do-cao-bac-nam-post1467177.html|https://image.thanhnien.vn/150x100/Uploaded/2022/sgozna/2022_06_09/shinkansen-urfw-7111-4076.jpeg|Bộ trưởng GTVT cho biết Chính phủ đã giao Bộ KHĐT nghiên cứu, thẩm định đường sắt tốc độ cao Bắc - Nam để báo cáo Bộ Chính trị.|kinh tế|thanhnien.vn|19:02 09/06/2022
Nhà đầu tư mong chờ ngày công bố Phố thương mại Selashine|https://thanhnien.vn/nha-dau-tu-mong-cho-ngay-cong-bo-pho-thuong-mai-selashine-post1467172.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_09/image2-8680.jpeg|Chính thức công bố vào ngày 12.6, Phố thương mại Selashine được nhà đầu tư “săn đón” bởi những giá trị hình thành tiêu chuẩn sống và cơ hội hưởng trọn biên độ sinh lợi.|kinh tế|thanhnien.vn|19:01 09/06/2022
Giúp nông dân sử dụng thuốc BVTV an toàn, hiệu quả, làm nông nghiệp có trách nhiệm|https://thanhnien.vn/giup-nong-dan-su-dung-thuoc-bvtv-an-toan-hieu-qua-lam-nong-nghiep-co-trach-nhiem-post1466995.html|https://image.thanhnien.vn/150x100/Uploaded/2022/fsmim/2022_06_09/tuvan-1403.jpg|Chúng ta không chỉ tư vấn nông dân sử dụng thuốc bảo vệ thực vật (BVTV) an toàn, phát huy tối đa hiệu quả mà còn tác động thay đổi thói quen sử dụng thuốc BVTV để bà con làm nông nghiệp có trách nhiệm hơn.|kinh tế|thanhnien.vn|15:29 09/06/2022
Thi nhau đấu đất giá cao rồi… bỏ cọc|https://thanhnien.vn/thi-nhau-dau-dat-gia-cao-roi-bo-coc-post1467063.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wobjuko/2021_12_02/7-1356.jpg|Một tình trạng khá phổ biến ở Quảng Trị thời gian gần đây: đất nhà nước được đấu giá với số tiền rất cao nhưng sau đó người trúng lại… bỏ cọc.|kinh tế|thanhnien.vn|15:18 09/06/2022
Kim ngạch thương mại giữa Việt Nam - Oman tăng 100%|https://thanhnien.vn/kim-ngach-thuong-mai-giua-viet-nam-oman-tang-100-post1467046.html|https://image.thanhnien.vn/150x100/Uploaded/2022/thpcvun/2022_06_09/oman-1425.jpg|Kim ngạch trao đổi thương mại song phương giữa Việt Nam - Oman năm 2021 đạt 338,1 triệu USD, tăng 100% so với năm 2020, mức tăng trưởng ấn tượng trong bối cảnh khó khăn do dịch bệnh Covid-19.|kinh tế|thanhnien.vn|15:15 09/06/2022
Những tín hiệu lạc quan về mùa ‘lũ đẹp’ ở miền Tây năm 2022|https://thanhnien.vn/nhung-tin-hieu-lac-quan-ve-mua-lu-dep-o-mien-tay-nam-2022-post1466986.html|https://image.thanhnien.vn/150x100/Uploaded/2022/jopuohu/2022_06_09/283699640-5357806324241457-1623424728662258781-n-5994.jpg|Sau nhiều năm không có lũ, các số liệu đo đạc mực nước trên sông Mê Kông hiện tại cho thấy những tín hiệu lạc quan về mùa lũ năm 2022.|kinh tế|thanhnien.vn|11:41 09/06/2022
Tây Ninh có thêm trang trại heo hậu bị chuẩn châu Âu, quy mô 30.000 con|https://thanhnien.vn/tay-ninh-co-them-trang-trai-heo-hau-bi-chuan-chau-au-quy-mo-30-000-con-post1467010.html|https://image.thanhnien.vn/150x100/Uploaded/2022/rfnmf/2022_06_09/trang-trai-heo-3587.jpg|Trại heo Tây Ninh 3 quy mô 30.000 heo hậu bị dự kiến sẽ cung ứng cho thị trường từ 60.000 - 75.000 con mỗi năm, nằm trong chiến lược mở rộng hệ thống trang trại chăn nuôi công nghệ cao chuẩn khép kín của BaF.|kinh tế|thanhnien.vn|11:38 09/06/2022
Đền bù cho khách hàng sau sự cố lỗi hệ thống check-in|https://thanhnien.vn/yeu-cau-vietjet-den-bu-cho-khach-hang-sau-su-co-loi-he-thong-check-in-post1467006.html|https://image.thanhnien.vn/150x100/Uploaded/2022/rfnmf/2022_06_04/tac-tsn-7863.jpg|Ngày 3.6, do nghẽn hệ thống máy tính kết nối giữa hãng hàng không và sân bay Tân Sơn Nhất (TP.HCM), cùng với ảnh hưởng của thời tiết xấu, một số chuyến bay đến và đi từ TP.HCM của Vietjet phải thay đổi kế hoạch khai thác.|kinh tế|thanhnien.vn|11:38 09/06/2022
Năm 2025, tái sử dụng, tái chế, xử lý 85% lượng chất thải nhựa phát sinh|https://thanhnien.vn/nam-2025-tai-su-dung-tai-che-xu-ly-85-luong-chat-thai-nhua-phat-sinh-post1466962.html|https://image.thanhnien.vn/150x100/Uploaded/2022/ohununh/useful/43259f2ff93a0d64542b_rhpe.jpg|Đó là một trong các nội dung trong Đề án Phát triển kinh tế tuần hoàn ở Việt Nam vừa được Phó thủ tướng Chính phủ Lê Minh Khái ký quyết định phê duyệt.|kinh tế|thanhnien.vn|10:08 09/06/2022
Khu đô thị 7 năm chưa hoàn thiện hạ tầng: Do chậm có mặt bằng, dịch Covid-19?|https://thanhnien.vn/khu-do-thi-7-nam-chua-hoan-thien-ha-tang-do-cham-co-mat-bang-dich-covid-19-post1466970.html|https://image.thanhnien.vn/150x100/Uploaded/2022/xbfluau/2022_06_09/khu-do-thi-buon-ho-1-6065.jpg|Theo lý giải của chủ đầu tư, do công tác bàn giao mặt bằng chậm, cộng thêm ảnh hưởng “bất khả kháng” của dịch Covid-19 nên dự án Khu đô thị Buôn Hồ (Đắk Lắk) chậm tiến độ, phải xin gia hạn.|kinh tế|thanhnien.vn|10:06 09/06/2022
Buôn bán phân bón không phù hợp quy chuẩn bị phạt gần 100 triệu đồng|https://thanhnien.vn/buon-ban-phan-bon-khong-phu-hop-quy-chuan-bi-phat-gan-100-trieu-dong-post1466832.html|https://image.thanhnien.vn/150x100/Uploaded/2022/shtcplu/2022_06_08/h1-61.jpg|Một hộ kinh doanh ở TP.Bảo Lộc buôn bán phân bón không phù hợp quy chuẩn và không ghi nhãn hàng hóa, bị tỉnh Lâm Đồng xử phạt gần 100 triệu đồng.|kinh tế|thanhnien.vn|10:06 09/06/2022
1.500 tỉ đồng xây dựng tuyến đường giao thông huyết mạch Ninh Thuận - Lâm Đồng|https://thanhnien.vn/1-500-ti-dong-xay-dung-tuyen-duong-giao-thong-huyet-mach-ninh-thuan-lam-dong-post1466926.html|https://image.thanhnien.vn/150x100/Uploaded/2022/rohuook/2022_06_08/ninh-thuan2-2656.jpg|Tỉnh Ninh Thuận đang đẩy nhanh tiến độ xây dựng tuyến đường giao thông kết nối từ H.Ninh Sơn đến H.Đức Trọng (Lâm Đồng) dài 62,5 km, tổng kinh phí gần 1.500 tỉ đồng.|kinh tế|thanhnien.vn|10:05 09/06/2022
Thiếu phòng 5 sao - cơ hội tối ưu công suất lưu trú tại Bình Châu - Hồ Tràm|https://thanhnien.vn/thieu-phong-5-sao-co-hoi-toi-uu-cong-suat-luu-tru-tai-binh-chau-ho-tram-post1466777.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_08/1-binh-chau-ho-tram-van-thieu-hut-nguon-cung-phong-5-sao-5463.jpg|Tìm kiếm ngôi nhà an cư lâu dài bên vịnh biển nhưng vẫn đảm bảo sinh lời kép từ gia tăng giá trị BĐS bền vững cùng khai thác cho thuê đã khiến cho sản phẩm đô thị biển gắn với khai thác du lịch chiếm ưu thế trên thị trường.|kinh tế|thanhnien.vn|10:00 09/06/2022
Mua bán căn cước công dân để vay tiền, mở tài khoản lừa đảo|https://thanhnien.vn/mua-ban-can-cuoc-cong-dan-de-vay-tien-mo-tai-khoan-lua-dao-post1466815.html|https://image.thanhnien.vn/150x100/Uploaded/2022/vjryqdxwp/2022_06_08/anh-can-cuoc-1302.jpg|Bộ Công an cảnh báo về tình trạng lừa đảo thông qua việc thu thập, mua bán trái phép thông tin cá nhân người dân.|kinh tế|thanhnien.vn|09:27 09/06/2022
Giá xăng dầu hôm nay 9.6.2022: Xăng trong nước sẽ vọt trên 33.000 đồng/lít?|https://thanhnien.vn/gia-xang-dau-hom-nay-9-6-2022-xang-trong-nuoc-se-vot-tren-33-000-dong-lit-post1466945.html|https://image.thanhnien.vn/150x100/Uploaded/2022/ohununh/2022_06_01/2f3c6593a0af60f139be-1747.jpg|Giá dầu thế giới sáng nay tiếp đà leo dốc, vọt lên gần 124 USD/thùng. Trong khi đó, nhiều dự báo cho thấy, tại kỳ điều chỉnh tới mặt hàng này sẽ tăng mạnh. Xăng có thể tăng tới 900 đồng/lít.|kinh tế|thanhnien.vn|09:17 09/06/2022
Giá vàng hôm nay 9.6.2022: Đứng ở mức cao cùng với giá dầu|https://thanhnien.vn/gia-vang-hom-nay-9-6-2022-dung-o-muc-cao-cung-voi-gia-dau-post1466936.html|https://image.thanhnien.vn/150x100/Uploaded/2022/vjryqdxwp/2021_06_27/anhvang-ngocthang_fyss.jpg|Giá vàng sáng 9.6 giữ đà đi lên khi nhiên liệu tăng giá khiến nhà đầu tư lại lo lắng về lạm phát. |kinh tế|thanhnien.vn|09:15 09/06/2022
Giá heo hơi hôm nay 9.6.2022: Thị trường kéo dài đà giảm|https://thanhnien.vn/gia-heo-hoi-hom-nay-9-6-2022-thi-truong-keo-dai-da-giam-post1466953.html|https://image.thanhnien.vn/150x100/Uploaded/2022/ohununh/2022_06_09/741d236ec713074d5e02-1529.jpg|Giá heo hơi có xu hướng đi ngang, thậm chí giảm nhẹ tại vài nơi trong bối cảnh sức mua yếu.|kinh tế|thanhnien.vn|09:14 09/06/2022
Giá USD hôm nay 9.6.2022: Đồng bạc xanh tự do giảm nhẹ|https://thanhnien.vn/gia-usd-hom-nay-9-6-2022-dong-bac-xanh-tu-do-giam-nhe-post1466946.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqgdjw/2022_04_23/cfe8d7bf-1060-4080-8f6d-0a8c542dde2c-4680.jpeg|Giá USD tự do ngày 9.6 giảm nhẹ, cùng chiều với đà giảm của đồng bạc xanh trên thị trường thế giới. Các ngoại tệ khác cũng biến động nhẹ chờ thêm những thông tin kinh tế từ Mỹ.|kinh tế|thanhnien.vn|08:39 09/06/2022
Dấu ấn nghề khai thác yến sào qua lễ hội truyền thống|https://thanhnien.vn/dau-an-nghe-khai-thac-yen-sao-qua-le-hoi-truyen-thong-post1466833.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_08/h1-7486.jpg|Ngoài nghiên cứu tạo ra những sản phẩm “đồng hành cùng sức khỏe cộng đồng”, Công ty Yến sào Khánh Hòa còn bảo tồn, phát huy những nét văn hóa truyền thống nghề khai thác yến. Lễ hội Yến Sào là một trong hàng trăm di sản lễ hội lớn nhỏ của tỉnh Khánh Hòa, và được tổ chức thường niên vào dịp tháng 5 âm lịch hằng năm.|kinh tế|thanhnien.vn|08:00 09/06/2022
VietCredit mở rộng cho vay tiêu dùng thông qua bưu điện Việt Nam|https://thanhnien.vn/vietcredit-mo-rong-cho-vay-tieu-dung-thong-qua-buu-dien-viet-nam-post1466801.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_08/vietcredit-1-2148.jpg|VietCredit mở rộng kênh phân phối sản phẩm tài chính thông qua thiết bị mở thẻ tín dụng nội địa trực tuyến đặt tại mạng lưới bưu điện Việt Nam, giúp khách hàng ở vùng nông thôn tiếp cận nguồn tài chính chính thống thuận tiện và dễ dàng hơn.|kinh tế|thanhnien.vn|08:00 09/06/2022
Saigon Co.op đẩy mạnh kích cầu với xu hướng tiêu dùng xanh|https://thanhnien.vn/saigon-co-op-day-manh-kich-cau-voi-xu-huong-tieu-dung-xanh-post1466807.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_08/khach-hang-ngay-cang-chuong-cac-san-pham-than-thien-voi-moi-truong-7143.jpg|Không những giảm giá hàng loạt sản phẩm để tạo những “cơn mưa khuyến mãi” chia sẻ áp lực chi tiêu với người tiêu dùng cũng như tăng sức tiêu thụ hàng hóa cho doanh nghiệp, Saigon Co.op còn tung ra những chương trình thiết thực, hướng người tiêu dùng đến xu hướng “sống xanh”.|kinh tế|thanhnien.vn|07:30 09/06/2022
Metro số 2 TP.HCM chậm thêm 3 năm|https://thanhnien.vn/metro-so-2-tp-hcm-cham-them-3-nam-post1466906.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bqmvlcvo/2022_03_08/metrodoclap-2796.jpeg|Năm 2010, tuyến metro số 2 giai đoạn được phê duyệt quy hoạch, dự kiến khởi công năm 2014, hoàn thành sau 4 năm, nhưng đã liên tục lùi đích.|kinh tế|thanhnien.vn|06:56 09/06/2022
Vận tải tăng cước vì giá xăng dầu|https://thanhnien.vn/van-tai-tang-cuoc-vi-gia-xang-dau-post1466908.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_09/6a-5802.jpg|Du lịch khởi sắc, hàng hóa thông thương… các doanh nghiệp vận tải vừa hồ hởi vực dậy hậu Covid-19 đã lại lao đao lo “thắt lưng buộc bụng” vì giá nhiên liệu liên tục lập đỉnh.|kinh tế|thanhnien.vn|06:54 09/06/2022
Người kiên nhẫn cuối cùng cũng phải khóc|https://thanhnien.vn/nguoi-kien-nhan-cuoi-cung-cung-phai-khoc-post1466830.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_08/ct-plaza-nguyen-hong-1706.jpeg|"Thời gian qua, Công ty Nguyên Hồng, chủ đầu tư dự án CT Plaza Nguyên Hồng liên tục cùng với các khách hàng dự án gửi đơn thư đến các cơ quan sở ngành liên quan ""kêu cứu"" vì bị ách tắc, đình trệ mặc dù đã làm đầy đủ các nghĩa vụ pháp lý."|kinh tế|thanhnien.vn|20:09 08/06/2022
Bộ trưởng Xây dựng: Nguồn cung bất động sản giảm mạnh ở các phân khúc|https://thanhnien.vn/san-giao-dich-bat-dong-san-cau-ket-gay-sot-ao-nhieu-loan-thi-truong-post1466816.html|https://image.thanhnien.vn/150x100/Uploaded/2022/rkwagt/2022_06_08/nguyenthanhnghi-1241.jpg|Phát biểu tại Quốc hội chiều nay 8.6, Bộ trưởng Bộ Xây dựng Nguyễn Thanh Nghị đã chỉ ra nhiều bất cập của thị trường bất động sản, trong đó nhấn mạnh việc cơ cấu sản phẩm bất động sản chưa phù hợp. |kinh tế|thanhnien.vn|18:54 08/06/2022
Chính phủ yêu cầu TP.HCM xem xét điều chỉnh việc thu phí cảng biển|https://thanhnien.vn/chinh-phu-yeu-cau-tp-hcm-xem-xet-dieu-chinh-viec-thu-phi-cang-bien-post1466811.html|https://image.thanhnien.vn/150x100/Uploaded/2022/rfnmf/2022_06_02/cang-cat-lai-nguyen-nga-6859.jpg|Văn phòng Chính phủ vừa thông báo kết luận của Phó Thủ tướng Lê Minh Khái sau cuộc họp về phí sử dụng công trình kết cấu hạ tầng, công trình dịch vụ, tiện ích công cộng trong khu vực cửa khẩu cảng biển tại TP.HCM.|kinh tế|thanhnien.vn|18:07 08/06/2022
‘Sốt’ giá thực phẩm toàn cầu giúp xuất khẩu cá tra tăng mạnh|https://thanhnien.vn/sot-gia-thuc-pham-toan-cau-giup-xuat-khau-ca-tra-tang-manh-post1466755.html|https://image.thanhnien.vn/150x100/Uploaded/2022/jopuohu/2022_06_08/img-5158-1642.jpg|Xuất khẩu cá tra 5 tháng đầu năm tăng trưởng gần 90%, đạt trên 1,2 tỉ USD. Xuất khẩu cá tra sang các thị trường chính đều tăng mạnh, nhất là thị trường Mỹ, EU và Trung Quốc.|kinh tế|thanhnien.vn|16:07 08/06/2022
