Tiến sĩ Việt phân lập gien kháng bệnh gỉ sắt ở ngũ cốc|https://thanhnien.vn/tien-si-viet-phan-lap-gien-khang-benh-gi-sat-o-ngu-coc-post1467644.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|Tiến sĩ Hoan Dinh, nhà khoa học Việt Nam đang làm việc tại Nhật Bản, vừa công bố một phát hiện về gien giúp lúa mì và lúa mạch chống lại bệnh gỉ sắt do nấm, căn bệnh khiến sản lượng lương thực toàn cầu sụt giảm ít nhất 10%.|thể thao|thanhnien.vn|14:57 12/06/2022
Chính thức công bố Phố thương mại Selashine - Khu phức hợp Selavia Phú Quốc|https://thanhnien.vn/chinh-thuc-cong-bo-pho-thuong-mai-selashine-khu-phuc-hop-selavia-phu-quoc-post1467947.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/2-le-ky-ket-selashine-327.jpg|Ngày 12.6, tại TP.HCM, Tập đoàn TTC tổ chức thành công sự kiện Công bố Phố thương mại Selashine thuộc Khu phức hợp Selavia Phú Quốc với nhiều chương trình hấp dẫn và chính sách hỗ trợ lãi suất đặc biệt cho khách hàng. Dự án do Công ty Cổ phần Toàn Hải Vân (TTC Phú Quốc) làm chủ đầu tư và Công ty CP Địa ốc Sài Gòn Thương Tín (TTC Land) là đơn vị phát triển.|thể thao|thanhnien.vn|17:37 12/06/2022
PVFCCo lọt vào ‘Top 50 công ty niêm yết tốt nhất’ năm 2022|https://thanhnien.vn/pvfcco-lot-vao-top-50-cong-ty-niem-yet-tot-nhat-nam-2022-post1467857.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/bo-san-pham-phan-bon-phu-my-chat-luong-cao-cho-vu-mua-boi-thu-ba-con-nong-dan-tin-tuong-su-dung-6083.jpg|Ngày 9.6, Tổng Công ty Phân bón và Hóa chất Dầu khí (PVFCCo - Mã chứng khoán DPM) được 2 tổ chức uy tín là Tạp chí Forbes Việt Nam và Công ty cổ phần Báo cáo đánh giá Việt Nam (Vietnam Report) đưa vào danh sách “Top 50 công ty niêm yết tốt nhất” và “Top 50 Công ty Đại chúng Uy tín và Hiệu quả (VIX50)” năm 2022.|thể thao|thanhnien.vn|13:59 12/06/2022
Với Tâm thép vững vàng, Tập đoàn VAS đã chinh phục thị trường mới Trung Mỹ|https://thanhnien.vn/voi-tam-thep-vung-vang-tap-doan-vas-da-chinh-phuc-thi-truong-moi-trung-my-post1467726.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_11/vas-1-5356.jpg|Tháng 6.2022, Tập đoàn VAS ký kết thành công hợp đồng xuất khẩu lô phôi thép và thép thành phẩm đầu tiên sang Guatemala - Trung Mỹ, đánh dấu bước tiến mới trong hành trình chinh phục thị trường thế giới.|thể thao|thanhnien.vn|16:32 11/06/2022
TP.HCM: Trao giải cuộc thi ‘Sinh viên chung tay tiết kiệm điện’|https://thanhnien.vn/tp-hcm-trao-giai-cuoc-thi-sinh-vien-chung-tay-tiet-kiem-dien-post1467608.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_11/1110dd955805985bc114-8524.jpg|Ngày 10.6, Trường Đại học Tôn Đức Thắng phối hợp Tổng Công ty Điện lực TP.HCM tổ chức trao giải Cuộc thi “Sinh viên chung tay tiết kiệm điện” năm 2022 do 2 đơn vị phối hợp tổ chức.|thể thao|thanhnien.vn|13:30 11/06/2022
Giá heo hơi hôm nay 11.6.2022: Heo hơi Việt gần bằng heo hơi Trung Quốc|https://thanhnien.vn/gia-heo-hoi-hom-nay-11-6-2022-heo-hoi-viet-gan-bang-heo-hoi-trung-quoc-post1467589.html|https://image.thanhnien.vn/150x100/Uploaded/2022/ohununh/2022_05_26/919ca3e84e958ecbd784-6077.jpg|Giá heo hơi trong nước trên thị trường sáng nay ghi nhận giảm nhẹ tại vài nơi, mức giá dao động từ 54.000 - 58.000 đồng/kg.|thể thao|thanhnien.vn|09:36 11/06/2022
Giá USD hôm nay 11.6.2022: Tăng mạnh trước mức lạm phát leo cao nhất trong 41 năm|https://thanhnien.vn/gia-usd-hom-nay-11-6-2022-tang-manh-truoc-muc-lam-phat-leo-cao-nhat-trong-41-nam-post1467572.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqgdjw/2021_06_11/img_0662_yvuv.jpg|Giá USD quốc tế ngày 11.6 tăng mạnh sau khi Mỹ công bố chỉ số CPI tăng cao nhất trong vòng 41 năm qua. Lạm phát gia tăng đến từ chi phí năng lượng và thực phẩm lên cao.|thể thao|thanhnien.vn|08:51 11/06/2022
Giá vàng hôm nay 11.6.2022: Nhà đầu tư rót tiền mua vì lạm phát Mỹ tăng cao|https://thanhnien.vn/gia-vang-hom-nay-11-6-2022-nha-dau-tu-rot-tien-mua-vi-lam-phat-my-tang-cao-post1467570.html|https://image.thanhnien.vn/150x100/Uploaded/2022/vjryqdxwp/2022_06_11/gia-vang-cua-ngoc-thang-2218.jpg|Giá vàng cuối tuần trên thế giới nhảy vọt sau khi Mỹ công bố lạm phát tháng 5 tiếp tục tăng cao so với dự báo và mong đợi của nhà đầu tư. |thể thao|thanhnien.vn|08:51 11/06/2022
Doanh nghiệp Việt nhận mail lừa đảo cao nhất Đông Nam Á|https://thanhnien.vn/doanh-nghiep-viet-nhan-mail-lua-dao-cao-nhat-dong-nam-a-post1467512.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_10/a3-4852.jpg|Xu hướng chuyển đổi số và thương mại điện tử phát triển mạnh mẽ khiến doanh nghiệp Việt càng bị tấn công mạng nhiều hơn.|thể thao|thanhnien.vn|06:47 11/06/2022
Vì sao nhiều nông sản xuất khẩu giảm giá?|https://thanhnien.vn/vi-sao-nhieu-nong-san-xuat-khau-giam-gia-post1467513.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_10/c6fca2ded54915174c58-7021.jpg|Nhiều nước ngưng xuất khẩu lương thực - thực phẩm những tưởng mở ra cơ hội cho nông sản Việt, thế nhưng thực tế, một số mặt hàng xuất khẩu chủ đạo như gạo, cà phê, tiêu... của chúng ta lại đang giảm giá.|thể thao|thanhnien.vn|06:44 11/06/2022
Mở hết cỡ sao du lịch Việt chưa thể bứt phá?|https://thanhnien.vn/mo-het-co-sao-du-lich-viet-chua-the-but-pha-post1467511.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_10/915ba119798eb9d0e09f-5510.jpg|Là quốc gia có độ mở lớn nhất, sở hữu lượng tìm kiếm thông tin thuộc top đầu thế giới nhưng du lịch Việt Nam vẫn chưa có được những bước đột phá sau đại dịch.|thể thao|thanhnien.vn|06:43 11/06/2022
Trình Chính phủ đề xuất tăng lương tối thiểu từ 1.7|https://thanhnien.vn/trinh-chinh-phu-de-xuat-tang-luong-toi-thieu-tu-1-7-post1467544.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_11/ld-3905.jpg|Ngày 10.6, Bộ LĐ-TB-XH cho biết vừa trình Chính phủ dự thảo Nghị định quy định mức lương tối thiểu (LTT) đối với người lao động làm việc theo hợp đồng lao động.|thể thao|thanhnien.vn|06:41 11/06/2022
Phải có dự báo giá trước khi ký hợp đồng|https://thanhnien.vn/phai-co-du-bao-gia-truoc-khi-ky-hop-dong-post1467546.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_11/3a3-2948.jpeg|Không chỉ xi măng, sắt thép mà hàng loạt nguyên vật liệu như xăng dầu, phân bón, hóa chất, chất dẻo, thực phẩm… đều tăng giá cao từ đầu năm đến nay trên thị trường thế giới.|thể thao|thanhnien.vn|06:40 11/06/2022
Sức hấp dẫn của đất nền ven biển Quy Nhơn|https://thanhnien.vn/suc-hap-dan-cua-dat-nen-ven-bien-quy-nhon-post1467627.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_11/new-city-1-7730.jpeg|Đất nền ven biển tại Quy Nhơn đang thu hút nhà đầu tư bởi tiềm năng tăng giá cao nhờ sức hấp dẫn của du lịch cùng với sự đầu tư đồng bộ từ hạ tầng giao thông và đặc tính khan hiếm của sản phẩm.|thể thao|thanhnien.vn|Vừa xong
Omni BIDV iBank - Trải nghiệm ngân hàng số vượt trội cho khách hàng tổ chức|https://thanhnien.vn/omni-bidv-ibank-trai-nghiem-ngan-hang-so-vuot-troi-cho-khach-hang-to-chuc-post1467950.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/1-omni-bidv-ibank-trai-nghiem-vuot-troi-tren-nen-tang-ngan-hang-so-3483.png|Ngày 11.6, trong khuôn khổ Ngày hội công nghệ của Ngân hàng TMCP Đầu tư và Phát triển Việt Nam (BIDV), BIDV ra mắt phiên bản hợp kênh của ứng dụng ngân hàng số BIDV iBank (Omni BIDV iBank), mang đến cho khách hàng tổ chức trải nghiệm liền mạch cùng với các tính năng vượt trội.|thể thao|thanhnien.vn|1 phút trước
Hấp dẫn Làng văn hóa du lịch Đất Mũi|https://thanhnien.vn/hap-dan-lang-van-hoa-du-lich-dat-mui-post1467896.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/3-2861.jpg|Làng văn hóa du lịch Đất Mũi được kỳ vọng tạo ra sự đột phá trong phát triển du lịch của H.Ngọc Hiển, góp phần đưa ngành du lịch tỉnh Cà Mau tạo ra điểm khác biệt.|thể thao|thanhnien.vn|1 phút trước
‘Thank you, Việt Nam by VinaPhone’ - thỏa mãn cơn khát âm nhạc sôi động của giới trẻ|https://thanhnien.vn/thank-you-viet-nam-by-vinaphone-thoa-man-con-khat-am-nhac-soi-dong-cua-gioi-tre-post1467979.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/3-vinaphone-3628.png|Lập kỷ lục với gần 30.000 khán giả, hàng trăm nghìn lượt xem trực tiếp trên các nền tảng mạng xã hội, cùng những màn trình diễn bùng nổ đến từ các nghệ sĩ hàng đầu, kết hợp với công nghệ, âm thanh và ánh sáng hiện đại mãn nhãn, đại nhạc hội Thank you, Vietnam by VinaPhone.|thể thao|thanhnien.vn|20:00 12/06/2022
Chính thức công bố Phố thương mại Selashine - Khu phức hợp Selavia Phú Quốc|https://thanhnien.vn/chinh-thuc-cong-bo-pho-thuong-mai-selashine-khu-phuc-hop-selavia-phu-quoc-post1467947.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/2-le-ky-ket-selashine-327.jpg|Ngày 12.6, tại TP.HCM, Tập đoàn TTC tổ chức thành công sự kiện Công bố Phố thương mại Selashine thuộc Khu phức hợp Selavia Phú Quốc với nhiều chương trình hấp dẫn và chính sách hỗ trợ lãi suất đặc biệt cho khách hàng. Dự án do Công ty Cổ phần Toàn Hải Vân (TTC Phú Quốc) làm chủ đầu tư và Công ty CP Địa ốc Sài Gòn Thương Tín (TTC Land) là đơn vị phát triển.|thể thao|thanhnien.vn|17:37 12/06/2022
PVFCCo lọt vào ‘Top 50 công ty niêm yết tốt nhất’ năm 2022|https://thanhnien.vn/pvfcco-lot-vao-top-50-cong-ty-niem-yet-tot-nhat-nam-2022-post1467857.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/bo-san-pham-phan-bon-phu-my-chat-luong-cao-cho-vu-mua-boi-thu-ba-con-nong-dan-tin-tuong-su-dung-6083.jpg|Ngày 9.6, Tổng Công ty Phân bón và Hóa chất Dầu khí (PVFCCo - Mã chứng khoán DPM) được 2 tổ chức uy tín là Tạp chí Forbes Việt Nam và Công ty cổ phần Báo cáo đánh giá Việt Nam (Vietnam Report) đưa vào danh sách “Top 50 công ty niêm yết tốt nhất” và “Top 50 Công ty Đại chúng Uy tín và Hiệu quả (VIX50)” năm 2022.|thể thao|thanhnien.vn|13:59 12/06/2022
Với Tâm thép vững vàng, Tập đoàn VAS đã chinh phục thị trường mới Trung Mỹ|https://thanhnien.vn/voi-tam-thep-vung-vang-tap-doan-vas-da-chinh-phuc-thi-truong-moi-trung-my-post1467726.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_11/vas-1-5356.jpg|Tháng 6.2022, Tập đoàn VAS ký kết thành công hợp đồng xuất khẩu lô phôi thép và thép thành phẩm đầu tiên sang Guatemala - Trung Mỹ, đánh dấu bước tiến mới trong hành trình chinh phục thị trường thế giới.|thể thao|thanhnien.vn|16:32 11/06/2022
TP.HCM: Trao giải cuộc thi ‘Sinh viên chung tay tiết kiệm điện’|https://thanhnien.vn/tp-hcm-trao-giai-cuoc-thi-sinh-vien-chung-tay-tiet-kiem-dien-post1467608.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_11/1110dd955805985bc114-8524.jpg|Ngày 10.6, Trường Đại học Tôn Đức Thắng phối hợp Tổng Công ty Điện lực TP.HCM tổ chức trao giải Cuộc thi “Sinh viên chung tay tiết kiệm điện” năm 2022 do 2 đơn vị phối hợp tổ chức.|thể thao|thanhnien.vn|13:30 11/06/2022
Giá heo hơi hôm nay 11.6.2022: Heo hơi Việt gần bằng heo hơi Trung Quốc|https://thanhnien.vn/gia-heo-hoi-hom-nay-11-6-2022-heo-hoi-viet-gan-bang-heo-hoi-trung-quoc-post1467589.html|https://image.thanhnien.vn/150x100/Uploaded/2022/ohununh/2022_05_26/919ca3e84e958ecbd784-6077.jpg|Giá heo hơi trong nước trên thị trường sáng nay ghi nhận giảm nhẹ tại vài nơi, mức giá dao động từ 54.000 - 58.000 đồng/kg.|thể thao|thanhnien.vn|09:36 11/06/2022
Giá USD hôm nay 11.6.2022: Tăng mạnh trước mức lạm phát leo cao nhất trong 41 năm|https://thanhnien.vn/gia-usd-hom-nay-11-6-2022-tang-manh-truoc-muc-lam-phat-leo-cao-nhat-trong-41-nam-post1467572.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqgdjw/2021_06_11/img_0662_yvuv.jpg|Giá USD quốc tế ngày 11.6 tăng mạnh sau khi Mỹ công bố chỉ số CPI tăng cao nhất trong vòng 41 năm qua. Lạm phát gia tăng đến từ chi phí năng lượng và thực phẩm lên cao.|thể thao|thanhnien.vn|08:51 11/06/2022
Giá vàng hôm nay 11.6.2022: Nhà đầu tư rót tiền mua vì lạm phát Mỹ tăng cao|https://thanhnien.vn/gia-vang-hom-nay-11-6-2022-nha-dau-tu-rot-tien-mua-vi-lam-phat-my-tang-cao-post1467570.html|https://image.thanhnien.vn/150x100/Uploaded/2022/vjryqdxwp/2022_06_11/gia-vang-cua-ngoc-thang-2218.jpg|Giá vàng cuối tuần trên thế giới nhảy vọt sau khi Mỹ công bố lạm phát tháng 5 tiếp tục tăng cao so với dự báo và mong đợi của nhà đầu tư. |thể thao|thanhnien.vn|08:51 11/06/2022
Doanh nghiệp Việt nhận mail lừa đảo cao nhất Đông Nam Á|https://thanhnien.vn/doanh-nghiep-viet-nhan-mail-lua-dao-cao-nhat-dong-nam-a-post1467512.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_10/a3-4852.jpg|Xu hướng chuyển đổi số và thương mại điện tử phát triển mạnh mẽ khiến doanh nghiệp Việt càng bị tấn công mạng nhiều hơn.|thể thao|thanhnien.vn|06:47 11/06/2022
Vì sao nhiều nông sản xuất khẩu giảm giá?|https://thanhnien.vn/vi-sao-nhieu-nong-san-xuat-khau-giam-gia-post1467513.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_10/c6fca2ded54915174c58-7021.jpg|Nhiều nước ngưng xuất khẩu lương thực - thực phẩm những tưởng mở ra cơ hội cho nông sản Việt, thế nhưng thực tế, một số mặt hàng xuất khẩu chủ đạo như gạo, cà phê, tiêu... của chúng ta lại đang giảm giá.|thể thao|thanhnien.vn|06:44 11/06/2022
Mở hết cỡ sao du lịch Việt chưa thể bứt phá?|https://thanhnien.vn/mo-het-co-sao-du-lich-viet-chua-the-but-pha-post1467511.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_10/915ba119798eb9d0e09f-5510.jpg|Là quốc gia có độ mở lớn nhất, sở hữu lượng tìm kiếm thông tin thuộc top đầu thế giới nhưng du lịch Việt Nam vẫn chưa có được những bước đột phá sau đại dịch.|thể thao|thanhnien.vn|06:43 11/06/2022
Trình Chính phủ đề xuất tăng lương tối thiểu từ 1.7|https://thanhnien.vn/trinh-chinh-phu-de-xuat-tang-luong-toi-thieu-tu-1-7-post1467544.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_11/ld-3905.jpg|Ngày 10.6, Bộ LĐ-TB-XH cho biết vừa trình Chính phủ dự thảo Nghị định quy định mức lương tối thiểu (LTT) đối với người lao động làm việc theo hợp đồng lao động.|thể thao|thanhnien.vn|06:41 11/06/2022
Phải có dự báo giá trước khi ký hợp đồng|https://thanhnien.vn/phai-co-du-bao-gia-truoc-khi-ky-hop-dong-post1467546.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_11/3a3-2948.jpeg|Không chỉ xi măng, sắt thép mà hàng loạt nguyên vật liệu như xăng dầu, phân bón, hóa chất, chất dẻo, thực phẩm… đều tăng giá cao từ đầu năm đến nay trên thị trường thế giới.|thể thao|thanhnien.vn|06:40 11/06/2022
Sức hấp dẫn của đất nền ven biển Quy Nhơn|https://thanhnien.vn/suc-hap-dan-cua-dat-nen-ven-bien-quy-nhon-post1467627.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_11/new-city-1-7730.jpeg|Đất nền ven biển tại Quy Nhơn đang thu hút nhà đầu tư bởi tiềm năng tăng giá cao nhờ sức hấp dẫn của du lịch cùng với sự đầu tư đồng bộ từ hạ tầng giao thông và đặc tính khan hiếm của sản phẩm.|thể thao|thanhnien.vn|Vừa xong
Omni BIDV iBank - Trải nghiệm ngân hàng số vượt trội cho khách hàng tổ chức|https://thanhnien.vn/omni-bidv-ibank-trai-nghiem-ngan-hang-so-vuot-troi-cho-khach-hang-to-chuc-post1467950.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/1-omni-bidv-ibank-trai-nghiem-vuot-troi-tren-nen-tang-ngan-hang-so-3483.png|Ngày 11.6, trong khuôn khổ Ngày hội công nghệ của Ngân hàng TMCP Đầu tư và Phát triển Việt Nam (BIDV), BIDV ra mắt phiên bản hợp kênh của ứng dụng ngân hàng số BIDV iBank (Omni BIDV iBank), mang đến cho khách hàng tổ chức trải nghiệm liền mạch cùng với các tính năng vượt trội.|thể thao|thanhnien.vn|1 phút trước
Hấp dẫn Làng văn hóa du lịch Đất Mũi|https://thanhnien.vn/hap-dan-lang-van-hoa-du-lich-dat-mui-post1467896.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/3-2861.jpg|Làng văn hóa du lịch Đất Mũi được kỳ vọng tạo ra sự đột phá trong phát triển du lịch của H.Ngọc Hiển, góp phần đưa ngành du lịch tỉnh Cà Mau tạo ra điểm khác biệt.|thể thao|thanhnien.vn|1 phút trước
‘Thank you, Việt Nam by VinaPhone’ - thỏa mãn cơn khát âm nhạc sôi động của giới trẻ|https://thanhnien.vn/thank-you-viet-nam-by-vinaphone-thoa-man-con-khat-am-nhac-soi-dong-cua-gioi-tre-post1467979.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/3-vinaphone-3628.png|Lập kỷ lục với gần 30.000 khán giả, hàng trăm nghìn lượt xem trực tiếp trên các nền tảng mạng xã hội, cùng những màn trình diễn bùng nổ đến từ các nghệ sĩ hàng đầu, kết hợp với công nghệ, âm thanh và ánh sáng hiện đại mãn nhãn, đại nhạc hội Thank you, Vietnam by VinaPhone.|thể thao|thanhnien.vn|20:00 12/06/2022
Chính thức công bố Phố thương mại Selashine - Khu phức hợp Selavia Phú Quốc|https://thanhnien.vn/chinh-thuc-cong-bo-pho-thuong-mai-selashine-khu-phuc-hop-selavia-phu-quoc-post1467947.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/2-le-ky-ket-selashine-327.jpg|Ngày 12.6, tại TP.HCM, Tập đoàn TTC tổ chức thành công sự kiện Công bố Phố thương mại Selashine thuộc Khu phức hợp Selavia Phú Quốc với nhiều chương trình hấp dẫn và chính sách hỗ trợ lãi suất đặc biệt cho khách hàng. Dự án do Công ty Cổ phần Toàn Hải Vân (TTC Phú Quốc) làm chủ đầu tư và Công ty CP Địa ốc Sài Gòn Thương Tín (TTC Land) là đơn vị phát triển.|thể thao|thanhnien.vn|17:37 12/06/2022
PVFCCo lọt vào ‘Top 50 công ty niêm yết tốt nhất’ năm 2022|https://thanhnien.vn/pvfcco-lot-vao-top-50-cong-ty-niem-yet-tot-nhat-nam-2022-post1467857.html|https://image.thanhnien.vn/150x100/Uploaded/2022/puqgfdmzs-co/2022_06_12/bo-san-pham-phan-bon-phu-my-chat-luong-cao-cho-vu-mua-boi-thu-ba-con-nong-dan-tin-tuong-su-dung-6083.jpg|Ngày 9.6, Tổng Công ty Phân bón và Hóa chất Dầu khí (PVFCCo - Mã chứng khoán DPM) được 2 tổ chức uy tín là Tạp chí Forbes Việt Nam và Công ty cổ phần Báo cáo đánh giá Việt Nam (Vietnam Report) đưa vào danh sách “Top 50 công ty niêm yết tốt nhất” và “Top 50 Công ty Đại chúng Uy tín và Hiệu quả (VIX50)” năm 2022.|thể thao|thanhnien.vn|13:59 12/06/2022
Với Tâm thép vững vàng, Tập đoàn VAS đã chinh phục thị trường mới Trung Mỹ|https://thanhnien.vn/voi-tam-thep-vung-vang-tap-doan-vas-da-chinh-phuc-thi-truong-moi-trung-my-post1467726.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_11/vas-1-5356.jpg|Tháng 6.2022, Tập đoàn VAS ký kết thành công hợp đồng xuất khẩu lô phôi thép và thép thành phẩm đầu tiên sang Guatemala - Trung Mỹ, đánh dấu bước tiến mới trong hành trình chinh phục thị trường thế giới.|thể thao|thanhnien.vn|16:32 11/06/2022
TP.HCM: Trao giải cuộc thi ‘Sinh viên chung tay tiết kiệm điện’|https://thanhnien.vn/tp-hcm-trao-giai-cuoc-thi-sinh-vien-chung-tay-tiet-kiem-dien-post1467608.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qxwpth-zl/2022_06_11/1110dd955805985bc114-8524.jpg|Ngày 10.6, Trường Đại học Tôn Đức Thắng phối hợp Tổng Công ty Điện lực TP.HCM tổ chức trao giải Cuộc thi “Sinh viên chung tay tiết kiệm điện” năm 2022 do 2 đơn vị phối hợp tổ chức.|thể thao|thanhnien.vn|13:30 11/06/2022
Giá heo hơi hôm nay 11.6.2022: Heo hơi Việt gần bằng heo hơi Trung Quốc|https://thanhnien.vn/gia-heo-hoi-hom-nay-11-6-2022-heo-hoi-viet-gan-bang-heo-hoi-trung-quoc-post1467589.html|https://image.thanhnien.vn/150x100/Uploaded/2022/ohununh/2022_05_26/919ca3e84e958ecbd784-6077.jpg|Giá heo hơi trong nước trên thị trường sáng nay ghi nhận giảm nhẹ tại vài nơi, mức giá dao động từ 54.000 - 58.000 đồng/kg.|thể thao|thanhnien.vn|09:36 11/06/2022
Giá USD hôm nay 11.6.2022: Tăng mạnh trước mức lạm phát leo cao nhất trong 41 năm|https://thanhnien.vn/gia-usd-hom-nay-11-6-2022-tang-manh-truoc-muc-lam-phat-leo-cao-nhat-trong-41-nam-post1467572.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqgdjw/2021_06_11/img_0662_yvuv.jpg|Giá USD quốc tế ngày 11.6 tăng mạnh sau khi Mỹ công bố chỉ số CPI tăng cao nhất trong vòng 41 năm qua. Lạm phát gia tăng đến từ chi phí năng lượng và thực phẩm lên cao.|thể thao|thanhnien.vn|08:51 11/06/2022
Giá vàng hôm nay 11.6.2022: Nhà đầu tư rót tiền mua vì lạm phát Mỹ tăng cao|https://thanhnien.vn/gia-vang-hom-nay-11-6-2022-nha-dau-tu-rot-tien-mua-vi-lam-phat-my-tang-cao-post1467570.html|https://image.thanhnien.vn/150x100/Uploaded/2022/vjryqdxwp/2022_06_11/gia-vang-cua-ngoc-thang-2218.jpg|Giá vàng cuối tuần trên thế giới nhảy vọt sau khi Mỹ công bố lạm phát tháng 5 tiếp tục tăng cao so với dự báo và mong đợi của nhà đầu tư. |thể thao|thanhnien.vn|08:51 11/06/2022
Doanh nghiệp Việt nhận mail lừa đảo cao nhất Đông Nam Á|https://thanhnien.vn/doanh-nghiep-viet-nhan-mail-lua-dao-cao-nhat-dong-nam-a-post1467512.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_10/a3-4852.jpg|Xu hướng chuyển đổi số và thương mại điện tử phát triển mạnh mẽ khiến doanh nghiệp Việt càng bị tấn công mạng nhiều hơn.|thể thao|thanhnien.vn|06:47 11/06/2022
Vì sao nhiều nông sản xuất khẩu giảm giá?|https://thanhnien.vn/vi-sao-nhieu-nong-san-xuat-khau-giam-gia-post1467513.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_10/c6fca2ded54915174c58-7021.jpg|Nhiều nước ngưng xuất khẩu lương thực - thực phẩm những tưởng mở ra cơ hội cho nông sản Việt, thế nhưng thực tế, một số mặt hàng xuất khẩu chủ đạo như gạo, cà phê, tiêu... của chúng ta lại đang giảm giá.|thể thao|thanhnien.vn|06:44 11/06/2022
Mở hết cỡ sao du lịch Việt chưa thể bứt phá?|https://thanhnien.vn/mo-het-co-sao-du-lich-viet-chua-the-but-pha-post1467511.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_10/915ba119798eb9d0e09f-5510.jpg|Là quốc gia có độ mở lớn nhất, sở hữu lượng tìm kiếm thông tin thuộc top đầu thế giới nhưng du lịch Việt Nam vẫn chưa có được những bước đột phá sau đại dịch.|thể thao|thanhnien.vn|06:43 11/06/2022
Trình Chính phủ đề xuất tăng lương tối thiểu từ 1.7|https://thanhnien.vn/trinh-chinh-phu-de-xuat-tang-luong-toi-thieu-tu-1-7-post1467544.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_11/ld-3905.jpg|Ngày 10.6, Bộ LĐ-TB-XH cho biết vừa trình Chính phủ dự thảo Nghị định quy định mức lương tối thiểu (LTT) đối với người lao động làm việc theo hợp đồng lao động.|thể thao|thanhnien.vn|06:41 11/06/2022
Phải có dự báo giá trước khi ký hợp đồng|https://thanhnien.vn/phai-co-du-bao-gia-truoc-khi-ky-hop-dong-post1467546.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_06_11/3a3-2948.jpeg|Không chỉ xi măng, sắt thép mà hàng loạt nguyên vật liệu như xăng dầu, phân bón, hóa chất, chất dẻo, thực phẩm… đều tăng giá cao từ đầu năm đến nay trên thị trường thế giới.|thể thao|thanhnien.vn|06:40 11/06/2022
