Có nên bỏ 'room' tín dụng cho ngân hàng?|https://vnexpress.net/co-nen-bo-room-tin-dung-cho-ngan-hang-4475053.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|"Theo các chuyên gia, hạn mức tín dụng chỉ nên được xem là giải pháp tạm thời và Ngân hàng Nhà nước có thể uyển chuyển hơn để tránh mang dáng dấp ""bao cấp""."|kinh tế|vnexpress.net|unknow
Các nước ghìm giá xăng, dầu như thế nào|https://vnexpress.net/cac-nuoc-ghim-gia-xang-dau-nhu-the-nao-4470897.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/us-gas-1-1654101145-6618-1654101157.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=HcJMn__iOlA0WSzAje4eLg|Giá xăng, dầu liên tục lập đỉnh khiến nhiều quốc gia phải tìm cách hãm đà tăng bằng giảm thuế hay xả kho dự trữ.|kinh tế|vnexpress.net|unknow
Hệ lụy từ lệnh cấm dầu Nga của EU|https://vnexpress.net/he-luy-tu-lenh-cam-dau-nga-cua-eu-4470769.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/aboemd5k7jnclgakxk4n2oxezi-165-6585-4171-1654078487.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=XXgPt8w0jKMkAtxthpYJ5w|Giới phân tích cho rằng lệnh cấm dầu Nga của EU không tạo ra nhiều biến động mà chỉ củng cố dòng chảy dầu đã chuyển hướng gần đây.|kinh tế|vnexpress.net|unknow
Xi măng tiếp tục tăng giá|https://vnexpress.net/xi-mang-tiep-tuc-tang-gia-4470704.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/ong-lon-holcim-va-lafarge-ve-m-3750-1552-1654066737.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=SWeIdCCDX-F6KRdY-qhAUw|Lần thứ hai điều chỉnh trong năm, nhiều doanh nghiệp xi măng đua nhau tăng giá bán lên thêm 60.000-80.000 đồng một tấn trước áp lực nguyên liệu đầu vào.|kinh tế|vnexpress.net|unknow
NAV trong chứng khoán là gì?|https://vnexpress.net/nav-trong-chung-khoan-la-gi-4471296.html|https://i1-kinhdoanh.vnecdn.net/2022/06/02/what-is-net-asset-value-defini-9340-3979-1654162823.png?w=220&h=132&q=100&dpr=1&fit=crop&s=_gFgXOoHdMlo_VxVfs59oA|NAV là một trong những chỉ số chính để đánh giá kết quả hoạt động của các quỹ đầu tư.|kinh tế|vnexpress.net|unknow
'Muốn vượt đỉnh phải cải tiến liên tục'|https://video.vnexpress.net/tin-tuc/the-next-power/muon-vuot-dinh-phai-cai-tien-lien-tuc-4471012.html|https://i1-kinhdoanh.vnecdn.net/2022/06/02/thumbnailtp4-1654137259-4989-1-5050-3978-1654137450.png?w=220&h=132&q=100&dpr=1&fit=crop&s=fGOhbQvDa8_KJ_CFN4D41g|Nhiều người hỏi công ty đang tốt, sao cứ phải thay đổi, nhưng bà Cao Thị Ngọc Dung có bí quyết riêng của mình theo chia sẻ tại talkshow The Next Power.|kinh tế|vnexpress.net|unknow
Còn 2 ngày mua vé ưu đãi để được chuyên gia tư vấn về bất động sản|https://vnexpress.net/con-2-ngay-mua-ve-uu-dai-de-duoc-chuyen-gia-tu-van-ve-bat-dong-san-4470531.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/222-1654052167-9692-1654052175.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=HqpoX6OAyIrk-V69K4-xWA|Độc giả còn 2 ngày mua vé Regular của eBox bất động sản gồm 4 buổi livestream với giá ưu đãi giảm 31% còn 549.000 đồng.|kinh tế|vnexpress.net|unknow
Mẹo cải thiện quy trình logistics ngược|https://vnexpress.net/meo-cai-thien-quy-trinh-logistics-nguoc-4470588.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/5e9982c564d69489b4e7cd2a-5c937-5631-7200-1654056823.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=R6PF6osaxq1T0Xpyy2hBnQ|Các doanh nghiệp logistics cần hoàn thiện chính sách, đóng hàng dựa trên lợi nhuận, cố định không gian cho hàng trả lại, đầu tư giải pháp và phần mềm.|kinh tế|vnexpress.net|unknow
Đại biểu Quốc hội đề nghị giảm tiếp thuế để kìm giá xăng|https://vnexpress.net/dai-bieu-quoc-hoi-de-nghi-giam-tiep-thue-de-kim-gia-xang-4470731.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/giaxang16ngocthanh1-1654077912-3488-9965-1654090153.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=FPbVd5GZFyX5DPIgiHiAwA|Để tránh hiệu ứng domino tới các mặt hàng khác, các đại biểu đề nghị Chính phủ trình Quốc hội việc giảm thêm các loại thuế để kìm đà tăng sốc của giá xăng dầu.|kinh tế|vnexpress.net|unknow
Gói phục hồi kinh tế 'thông qua nhanh, giải ngân lại quá chậm'|https://vnexpress.net/goi-phuc-hoi-kinh-te-thong-qua-nhanh-giai-ngan-lai-qua-cham-4470669.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/VuThiLuuMai-1654073760-2988-1654073982.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=4FRMpsZCjDeT2zt292-D7Q|"Các đại biểu sốt ruột khi gói phục hồi kinh tế được Quốc hội thông qua nhanh trong bối cảnh đặc biệt nhưng lại không được giải ngân ""bằng một quyết tâm đặc biệt""."|kinh tế|vnexpress.net|unknow
Nga cắt một phần khí đốt đến Đức, Đan Mạch|https://vnexpress.net/nga-cat-mot-phan-khi-dot-den-duc-dan-mach-4470727.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/K5A2E7WXXRIHFIRUYZKYR2AXQI-165-6436-2665-1654072144.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=2JZ2hJKzXr0NomPrOv3yOA|Gazprom sẽ ngừng xuất khẩu khí đốt cho hai công ty năng lượng của Đức và Đan Mạch vì từ chối thanh toán bằng đồng ruble.|kinh tế|vnexpress.net|unknow
Giá xăng vượt 31.000 đồng một lít|https://vnexpress.net/gia-xang-vuot-31-000-dong-mot-lit-4470703.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/11xang283686988-36720468206140-8645-6514-1654071281.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=l8mgoNFsslNY1FCGOu0V8g|Từ 15h hôm nay, mỗi lít xăng E5 RON 92 tăng 600 đồng, RON 95 tăng 920 đồng và các mặt hàng dầu tăng 310-940 đồng một lít.|kinh tế|vnexpress.net|unknow
Showbiz Việt đua kinh doanh bất động sản|https://vnexpress.net/showbiz-viet-dua-kinh-doanh-bat-dong-san-4470317.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/282634343-594823898444062-5495-3270-2863-1654059566.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=olVm8Eltcm-SdmeshBlu9A|Trước đây giới showbiz Việt gia nhập ngành địa ốc như nghề tay trái, mua bán đơn lẻ, âm thầm còn nay họ đầu tư quy mô, rầm rộ hơn.|kinh tế|vnexpress.net|unknow
Xuất khẩu nông, lâm, thủy sản vượt 13 tỷ USD trong 5 tháng|https://vnexpress.net/xuat-khau-nong-lam-thuy-san-vuot-13-ty-usd-trong-5-thang-4470842.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/xuanngoc-cangu-nhatrang-9-jpg-5392-3655-1654081505.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=bv5a8EUS6KXYV8AGaY_wBg|Kim ngạch xuất khẩu hàng nông, lâm, thủy sản trong 5 tháng đầu năm ước đạt 13,08 tỷ USD, tăng 20,3% so với cùng kỳ 2021, theo Bộ Công Thương.|kinh tế|vnexpress.net|unknow
UOB Việt Nam có tổng giám đốc mới|https://vnexpress.net/uob-viet-nam-co-tong-giam-doc-moi-4470798.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/uob-1654075052-1164-1654075104.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=2ksQpzpS1CBgZ0GKHGLWqQ|Ngân hàng UOB Việt Nam hôm nay thông báo bổ nhiệm ông Victor Ngo giữ chức Tổng giám đốc, thay cho người tiền nhiệm quay về Singapore.|kinh tế|vnexpress.net|unknow
Ngành sản xuất có xu hướng tăng tốc|https://vnexpress.net/nganh-san-xuat-co-xu-huong-tang-toc-4470698.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/sanxuat14252710391425271053-16-9445-3450-1654068741.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=hSA1di0w0ryjuWXOBcSwAA|Trong tháng 5, sản lượng và số lượng đơn đặt hàng mới được ghi nhận tăng mạnh, từ đó thúc đẩy tăng việc làm và hoạt động mua hàng.|kinh tế|vnexpress.net|unknow
Ấn Độ mua dầu Nga gấp 9 lần năm ngoái|https://vnexpress.net/an-do-mua-dau-nga-gap-9-lan-nam-ngoai-4470530.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/india-1654071438-1180-1654071461.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=oNu9_KGLvmOFLzhXt7-GIg|Refinitiv ước tính 3,36 triệu tấn dầu thô Nga đã đến Ấn Độ tháng trước, gấp 9 lần trung bình tháng năm 2021.|kinh tế|vnexpress.net|unknow
Đại biểu Quốc hội đề nghị xử lý việc 'dìm, thổi, đánh võng' giá đất|https://vnexpress.net/dai-bieu-quoc-hoi-de-nghi-xu-ly-viec-dim-thoi-danh-vong-gia-dat-4470615.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/NguyenthiThuy-1654059122-9349-1654059540.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=Tl5hQ_QWlRlG8UiyuUo2iA|Đại biểu Nguyễn Thị Thủy cho rằng, đẩy giá hay thông đồng dìm giá, đánh võng giá đất... đều là rút ruột, gây thiệt hại và hệ lụy lớn cho Nhà nước.|kinh tế|vnexpress.net|unknow
Lãi suất tiền gửi tiếp tục tăng cao|https://vnexpress.net/lai-suat-tien-gui-tiep-tuc-tang-cao-4470163.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/280643309-744456096725912-8890-5071-8209-1653976873.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=DNF3YpQ8OnbCH5N2mmUDCQ|Các ngân hàng tiếp tục tăng lãi suất tiền gửi tiết kiệm với biên độ phổ biến 0,3-0,4% một năm, có nhà băng tăng đến 0,8% một năm.|kinh tế|vnexpress.net|unknow
Đồng sáng lập Dogecoin: Elon Musk là 'kẻ lừa tiền'|https://vnexpress.net/dong-sang-lap-dogecoin-elon-musk-la-ke-lua-tien-4470352.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/fjsbkctiabkmrm2jik5t3rt6om-jpe-9083-6298-1654002861.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=ExJ0zLIcYNpxF6CgRucpRw|"Nhà đồng sáng lập Dogecoin Jackson Palmer cho rằng CEO Tesla không hiểu gì về tiền số, mà chỉ ""lừa mọi người"" rằng ông rất thông thạo."|kinh tế|vnexpress.net|unknow
Bức tranh điện hạt nhân trên toàn cầu|https://vnexpress.net/buc-tranh-dien-hat-nhan-tren-toan-cau-4470388.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/bataan-1654022516-4292-1654022739.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=NEdCLZURgBqd-Uq3rJcgcQ|Philippines muốn hồi sinh nhà máy điện hạt nhân sau vài thập kỷ, Pháp sắp xây thêm lò phản ứng, còn Đức kiên quyết đóng hết nhà máy năm nay.|kinh tế|vnexpress.net|unknow
Ngành bảo hiểm toàn cầu thiệt hại 1,3 tỷ USD do xung đột ở Ukraine|https://vnexpress.net/nganh-bao-hiem-toan-cau-thiet-hai-1-3-ty-usd-do-xung-dot-o-ukraine-4470804.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/8120c6b4-a4f4-4f51-a0b3-de051a-1960-6577-1654075709.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=_eImbiOoFuT8M79rg0Te6A|Căng thẳng Nga và Ukraine khiến ngành bảo hiểm toàn cầu tổn thất 1,3 tỷ USD trong quý I, chịu ảnh hưởng nhiều nhất là các doanh nghiệp châu Âu.|kinh tế|vnexpress.net|unknow
Đặt câu hỏi và nhận giải đáp từ chuyên gia về đầu tư bất động sản|https://vnexpress.net/dat-cau-hoi-va-nhan-giai-dap-tu-chuyen-gia-ve-dau-tu-bat-dong-san-4470645.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/281697591395423267813620322276-3970-2914-1654057329.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=g5SojOztcPOSHEECTE_gPA|Khán giả có thể đặt câu hỏi và nhận giải đáp trực tiếp của chuyên gia về chủ đề bất động sản tỉnh thành, trong eBox diễn ra 20h tối thứ Sáu, ngày 3/6.|kinh tế|vnexpress.net|unknow
HDBank ưu tiên giải ngân vốn phát triển nông nghiệp|https://vnexpress.net/hdbank-uu-tien-giai-ngan-von-phat-trien-nong-nghiep-4470542.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/hdb-1-1654061882-1898-1654062085.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=0eMOX_OQxGfhs7ZETN_v-Q|HDBank thực hiện nhiều ký kết với IFC nhằm hỗ trợ doanh nghiệp tham gia chuỗi cung ứng toàn cầu với các chính sách ưu đãi về vốn tín dụng lĩnh vực nông nghiệp.|kinh tế|vnexpress.net|unknow
Container gấp giúp giải quyết tắc nghẽn chuỗi cung ứng|https://vnexpress.net/container-gap-giup-giai-quyet-tac-nghen-chuoi-cung-ung-4470283.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/6290dfb6f099c40019569e6b-16539-2359-6659-1653989528.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=XPE4V6MkXRJlnjruIUafmg|Các container gấp có thể góp phần giải quyết tình trạng tắc nghẽn tại các cảng và kho bãi, tiết kiệm chi phí và bảo vệ môi trường.|kinh tế|vnexpress.net|unknow
Ông Tào Đức Thắng: 'Sáng tạo như cơm ăn, nước uống ở Viettel'|https://vnexpress.net/ong-tao-duc-thang-sang-tao-nhu-com-an-nuoc-uong-o-viettel-4470495.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/dsc8361-6387-1654052823-165405-2155-2280-1654057256.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=twv3cUWEhKfDVM5fzT-zkw|Chủ tịch kiêm Tổng giám đốc Viettel - Tào Đức Thắng cho biết, trung bình mỗi giờ tập đoàn có thêm một ý tưởng mới.|kinh tế|vnexpress.net|unknow
Du lịch phục hồi tạo việc làm cho lao động Bình Thuận|https://vnexpress.net/du-lich-phuc-hoi-tao-viec-lam-cho-lao-dong-binh-thuan-4465459.html|https://i1-kinhdoanh.vnecdn.net/2022/05/30/image005-9366-1653887092.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=EVN1V5YTJAKzv2Ao4kBVOA|BÌNH THUẬN Các dự án đô thị du lịch, nghỉ dưỡng góp phần thúc đẩy phát triển kinh tế, xã hội, giải quyết bài toán việc làm cho địa phương.|kinh tế|vnexpress.net|unknow
Tổng giám đốc SCC: 'Thị trường địa ốc sẽ phục hồi tốt'|https://vnexpress.net/tong-giam-doc-scc-thi-truong-dia-oc-se-phuc-hoi-tot-4470109.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/cg2a8621-1653971370-1653975728-2874-1653975777.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=RcpYou2CizxFkjZD01XWDg|TP HCM Các doanh nghiệp có tiềm lực cần triển khai dự án sớm để đón đà hồi phục của thị trường, theo ông Trần Việt Anh - Tổng giám đốc SCC.|kinh tế|vnexpress.net|unknow
'Đề xuất sở hữu chung cư 50 năm là không phù hợp'|https://vnexpress.net/de-xuat-so-huu-chung-cu-50-nam-la-khong-phu-hop-4470354.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/D12346BAFB50F10F4B8E79C0370100-1350-4398-1654003376.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=cB4pqKosuh2F9PyUHj69Tw|Theo các chuyên gia, việc chỉ cấp sổ hồng căn hộ 50-70 năm đi ngược lại tâm lý sở hữu nhà lâu dài của đa số dân đô thị.|kinh tế|vnexpress.net|unknow
Uỷ ban Kinh tế cảnh báo thị trường trái phiếu tiềm ẩn rủi ro cao|https://vnexpress.net/uy-ban-kinh-te-canh-bao-thi-truong-trai-phieu-tiem-an-rui-ro-cao-4470347.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/tienNHGiangHuy-1654003163-4194-1654003220.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=1PZkYGp70ErVNTx54PAv8w|Vốn huy động qua phát hành trái phiếu riêng lẻ rồi dùng sai mục đích, chuyển 'lòng vòng' qua các doanh nghiệp, nguy cơ mất vốn gốc, lãi của nhà đầu tư.|kinh tế|vnexpress.net|unknow
Uỷ ban Kinh tế: Đấu giá rồi bỏ cọc khiến giá đất tăng cao|https://vnexpress.net/uy-ban-kinh-te-dau-gia-roi-bo-coc-khien-gia-dat-tang-cao-4470191.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/vitricaclodatoThuThiem2-165398-2236-7956-1653984694.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=wNAy7TcdElAappL7TXdr4A|Theo Uỷ ban Kinh tế của Quốc hội, việc doanh nghiệp trúng đấu giá rồi bỏ cọc nảy sinh hệ luỵ tiêu cực với toàn xã hội, trong đó ảnh hưởng là giá đất tăng cao.|kinh tế|vnexpress.net|unknow
Chứng khoán đứt mạch tăng liên tiếp|https://vnexpress.net/chung-khoan-dut-mach-tang-lien-tiep-4470257.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/wwwusnewscom-1653987631-5952-1653987714.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=OYSPTZIr7pbHwMdAiYBK3A|Cổ phiếu vốn hoá lớn bị bán mạnh khiến VN-Index rơi xuống 1.292 điểm, đứt mạch tăng 5 phiên trước đó.|kinh tế|vnexpress.net|unknow
33 container điều mất kiểm soát được trả cho doanh nghiệp Việt|https://vnexpress.net/33-container-dieu-mat-kiem-soat-duoc-tra-cho-doanh-nghiep-viet-4470146.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/dieu-jpeg-1653983009-4524-1653983302.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=eoU8TdoriXSbjQ-hPE8MlQ|33/35 container hạt điều mất kiểm soát đầu tháng 3 đều đã được tòa phán quyết trả lại cho công ty Việt Nam.|kinh tế|vnexpress.net|unknow
Bộ Công Thương: Giá xăng Việt Nam bằng mức bình quân thế giới|https://vnexpress.net/bo-cong-thuong-gia-xang-viet-nam-bang-muc-binh-quan-the-gioi-4470135.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/cg2a2067-1653983156-1653983169-4123-1653983217.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=mA8s9ItmPDh7OozBjGM5ug|Giá xăng Việt Nam thấp hơn Trung Quốc, Thái Lan, Hàn Quốc... và đứng thứ 86 trên 170 quốc gia, theo Bộ Công Thương.|kinh tế|vnexpress.net|unknow
Xuất khẩu dầu của Nga lên cao nhất một tháng|https://vnexpress.net/xuat-khau-dau-cua-nga-len-cao-nhat-mot-thang-4470156.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/oilrus-1653973931-2443-1653973935.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=hhtkJ-wolHL9cEo887Lkhg|25 triệu thùng dầu đã rời các cảng của Nga trong tuần thứ ba tháng 5, cao nhất kể từ cuối tháng 4.|kinh tế|vnexpress.net|unknow
Ông Đỗ Quang Vinh đăng ký mua 6 triệu cổ phiếu SHS|https://vnexpress.net/ong-do-quang-vinh-dang-ky-mua-6-trieu-co-phieu-shs-4470338.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/Anh536531602490084294816039357-6808-5592-1653996660.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=OyH8iOqATzAxVKCZxwlflw|Chủ tịch SHS là một trong 22 nhà đầu tư cá nhân đăng ký mua gần 31 triệu cổ phiếu còn dư trong đợt chào bán cho cổ đông vào tháng 4.|kinh tế|vnexpress.net|unknow
Giá gas tiếp đà giảm mạnh|https://vnexpress.net/gia-gas-tiep-da-giam-manh-4470337.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/gas-cut-used-7314-1653996780.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=IyZywtXWDw9AtgRxy0vEiQ|TP HCM Từ 1/6, mỗi bình gas loại 12 kg đến tay người tiêu dùng giảm 31.000 đồng, hạ xuống mức 456.000 đồng.|kinh tế|vnexpress.net|unknow
Viettel Global muốn bổ sung ngành bán buôn nông sản|https://vnexpress.net/viettel-global-muon-bo-sung-nganh-ban-buon-nong-san-4470286.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/viettelglobal3996-1653991598-6475-1653991794.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=KgCW76E2-xKYAYs0ySEELw|Viettel Global dự kiến kí hợp đồng thu mua nông sản với các công ty để trả nợ tiền mua thiết bị tại một số thị trường đang bị thiếu nguồn USD.|kinh tế|vnexpress.net|unknow
AirAsia gia nhập thị trường gọi xe Thái Lan|https://vnexpress.net/airasia-gia-nhap-thi-truong-goi-xe-thai-lan-4470254.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/AirAsiaRIde-1653989025-3224-1653989088.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=iCfzcI7-Io9vXzGArHwrPg|Hãng hàng không giá rẻ AirAsia ra mắt dịch vụ gọi xe công nghệ tại Bangkok để đón đầu nhu cầu di chuyển khi du lịch mở cửa trở lại.|kinh tế|vnexpress.net|unknow
Tăng trưởng TP HCM nửa năm có thể đạt 3%|https://vnexpress.net/tang-truong-tp-hcm-nua-nam-co-the-dat-3-4470220.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/32be4af116fe9cfaa623b910b53117-9561-3509-1653985257.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=tEKxhiodtT2bij00iI8e2A|Theo tổng kết đánh giá và dựa trên số liệu từ các kịch bản dự đoán, 6 tháng đầu năm nay, TP HCM có thể tăng trưởng 2,5-3%|kinh tế|vnexpress.net|unknow
Thu ngân sách 5 tháng đầu năm tăng tốt|https://vnexpress.net/thu-ngan-sach-5-thang-dau-nam-tang-tot-4470042.html|https://i1-kinhdoanh.vnecdn.net/2022/05/31/thungnsch-1653966305-9133-1653966367.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=1ERIBzzhYWcNOCLEuFbQOw|Thu ngân sách do ngành thuế quản lý tăng gần 17% so với cùng kỳ 2021, riêng tại TP HCM, thu dầu thô đã vượt dự toán cả năm.|kinh tế|vnexpress.net|unknow
Startup làm nông trại bên trong toà nhà chọc trời|https://vnexpress.net/startup-lam-nong-trai-ben-trong-toa-nha-choc-troi-4467101.html|https://i1-kinhdoanh.vnecdn.net/2022/05/30/tam-1653912292-3916-1653912371.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=0qKz_x-KoBrbZakULxqnuw|Khi các kệ rau ở Hong Kong trống trơn vì đứt gãy nguồn cung do Covid, Gordon Tam nhìn thấy cơ hội cho mô hình “nông trại thẳng đứng” tại các tòa nhà cao tầng.|kinh tế|vnexpress.net|unknow
